year,quarter,EPS,BVPS,Revenue
2025,3,307.47775704274284,13871.6652963072,520914135627
2025,2,297.71332357604155,13556.8447654964,427982119381
2025,1,88.08948992655229,13940.5419449192,388069097958
2024,4,-90.26759192030055,13843.9018312132,338347338230
2024,3,72.98165953225629,14009.8442025498,364432942599
2024,2,193.88122895589015,14122.6712690884,332965781411
2024,1,239.13074675526292,14493.7713959526,366826464074
2023,4,110.7409978889941,14348.7329069179,956821420625
2023,3,494.7248666183412,14282.9016520133,239799203752
2023,2,284.3895462967692,13742.074177406,286053509120
2023,1,96.41091489486264,13502.3982640514,247344945770
2022,4,260.2259081260093,14743.1723013902,447944802868
2022,3,-123.55012777634751,15010.7413917312,513910417895
2022,2,365.36985812249867,14974.6368916025,539729624128
2022,1,119.29214991953627,14794.3027021284,311173629242
2021,4,549.1714839586674,16692.831075137,438325556073
2021,3,305.6015675440939,15949.0159386083,3476209314093
2021,2,241.8970878076816,15742.8495100295,1746386850509
2021,1,992.1915736179047,16723.2309010235,793044001253
2020,4,1085.025280752337,15214.1122541838,819581325026
2020,3,548.3605066065259,14097.0837227419,229670953010
2020,2,912.148466536808,13221.8834226393,255493273910
2020,1,436.23126394911236,10981.4266338562,275590582126
2019,4,-257.40755396823107,10067.1387426218,130846774143
2019,3,88.72757247338076,12679.9147980014,208969684641
2019,2,409.9904013555961,12596.2312135458,478779243701
2019,1,395.5020527897307,12205.1312058338,480776539463
2018,4,407.9434445790775,12405.5301593152,321839123336
2018,3,220.31078634710832,12088.6001769667,170777826315
2018,2,315.3774262473084,11871.4967195694,157076955662
2018,1,187.79094517384286,12155.0843028722,155656574734
2017,4,-45.11815721321391,12015.0660016687,280972897123
2017,3,-362.1403587348487,12065.9777923264,122265816255
2017,2,92.78146161746339,11427.8189862844,128180089696
2017,1,-9.729650971157945,11343.4741236865,46993080803
2016,4,-17.58474361555349,11361.6981714318,118671280478
2016,3,83.71543794059374,11388.4893273696,55367228519
2016,2,251.87917593231603,11881.5845595946,76945838212
2016,1,90.47113667567568,11640.1463791622,35989112642
2015,4,396.6796271081081,11549.7452297297,89629418255
2015,3,40.96147321621621,11095.488114027,9860728090
2015,2,128.55873062162163,11057.0021543514,15121018066
2015,1,127.85343675675675,12846.8496293769,11577252981
2014,4,162.8018635885131,12846.8496293769,36853893601
2014,3,582.0862976015948,12025.9371722445,23392746452
2014,2,603.3018102287369,11454.017372348,29288896125
2014,1,56.04174673633818,11005.378350073,24030626626
2013,4,53.235637811497526,10947.0682295626,41976256095
2013,3,62.49407818512852,10890.6832064902,37074955845
2013,2,22.96987483885041,10784.1125174033,33927477536
2013,1,79.5818002966969,10986.3099026169,27656431682
