year,quarter,EPS,BVPS,Revenue
2025,1,-1309.912945,0.0,60257668
2024,4,-6661.865835,0.0,7188189743
2024,3,-1431.2426766666667,0.0,6818729286
2024,2,-2966.544275,0.0,8442742474
2024,1,-209.4072261111111,388.8089888889,5125279100
2023,4,-4166.09969,602.7366044444,3313095618
2023,3,-921.8997927777777,4768.8362944444,5991991518
2023,2,-1542.0515294444444,5690.7360872222,18067570931
2023,1,55.59659333333333,7232.7876166667,6554329902
2022,4,-1178.6033766666667,7177.1910233333,133298590593
2022,3,-907.5619472222222,8355.7944,28071113797
2022,2,-587.0276322222222,9263.3563472222,66223246069
2022,1,-1095.7849466666667,9850.3839794444,11820280294
2021,4,1021.2808722222222,10946.1689261111,261606721342
2021,3,-562.2016555555556,9924.8880538889,10638403613
2021,2,58.307763333333334,10508.8661894444,57978014579
2021,1,64.26169722222222,10450.5584261111,7265949719
2020,4,2956.643158888889,10386.2967288889,40677145981
2020,3,678.0696338888889,7429.65357,26640371886
2020,2,-96.78787777777778,6751.5839361111,17799448714
2020,1,-477.8504427777778,6848.3718138889,5064546427
2019,4,579.6625833333334,7302.2494372222,27017439392
2019,3,155.08006722222223,6722.5868538889,16384854632
2019,2,-110.81889166666667,6567.5067866667,13841965929
2019,1,-2046.8078344444446,6678.3256783333,8068615438
2018,4,610.3872116666666,8725.1335127778,23800439222
2018,3,-908.4080077777778,8114.7463011111,9339571136
2018,2,-1345.6393672222223,9023.1543088889,25821593319
2018,1,-622.35936,10368.7936761111,2039184041
2017,4,100.89136333333333,10991.1530361111,38846914195
2017,3,35.95268,10896.8122561111,18586964909
2017,2,506.73265,10860.8595761111,31462108306
2017,1,70.81796722222222,11931.2203361111,23913277608
2016,4,1025.3888305555556,11860.4023688889,38734328533
2016,3,251.22482444444444,10929.1341094444,26488542081
2016,2,322.13389277777776,10677.909285,17348601268
2016,1,68.32585222222222,12175.3678883333,6859874364
2015,4,1196.4763727777777,12107.0420361111,26423279702
2015,3,508.3189327777778,11105.7097983333,9938412851
2015,2,94.19773,10597.3908655556,5645347300
2015,1,186.34850333333333,12140.5114266667,7286615157
2014,4,1207.4115116666667,11954.1629233333,19854340949
2014,3,352.56935555555555,10798.3771638889,10087220171
2014,2,206.32108888888888,10510.6772527778,9881245367
2014,1,78.86092388888889,10696.3324644444,4870460339
2013,4,1018.7078316666667,10617.4715405556,18005666878
2013,3,69.49470944444444,9275.5469777777,8698435021
2013,2,218.24699055555556,9206.0522683333,9052405109
2013,1,-161.8765711111111,8987.8052777777,4304485496
