year,quarter,EPS,BVPS,Revenue
2025,3,228.7109502300964,13581.9510527845,69320165776
2025,2,161.90446388450053,13353.2401025544,52241164110
2025,1,136.59415833779585,13519.7130771171,45850385369
2024,4,1259.9602858591109,13383.1189187793,114034274753
2024,3,87.99798705790306,13123.1586329202,34069942841
2024,2,184.5865304504569,13035.1606458623,46823902320
2024,1,18.639831836757722,13110.6403803798,12125052882
2023,4,1411.5304416102465,13092.000548543,134231803110
2023,3,83.69701483098369,12880.4701069328,23999123740
2023,2,95.34056954143956,12796.7730921018,23165697425
2023,1,65.41398963162185,12973.3890311515,20616281602
2022,4,748.2992976313769,12907.9750415199,124389227592
2022,3,630.703490732474,12159.6757438885,25210109047
2022,2,307.54916192899856,12912.2305679551,55685671506
2022,1,498.7129709156417,12824.1672435813,94419881325
2021,4,570.8116797168394,12325.4542726657,106173381806
2021,3,843.297513138968,11754.6425929489,61535185684
2021,2,258.09021421418726,10911.1578973799,57621085029
2021,1,363.6914777103328,12133.8904977368,66594129160
2020,4,915.0162004060564,11770.1990200265,93838422716
2020,3,300.55812689257004,11355.1828196204,56330601956
2020,2,369.41157911410505,11168.758086221,70622033717
2020,1,170.06333233609521,10799.3465071069,30223618928
2019,4,370.9039321069798,11129.2831747708,66508426699
2019,3,453.0286461408089,11158.3792426638,87856215888
2019,2,112.05314072306655,10705.350596523,22703772593
2019,1,134.77108299426604,11271.46686001,29386690467
2018,4,892.1825194978231,11636.6957770157,56330376363
2018,3,458.1329420093135,11110.4533319823,115641219741
2018,2,157.16728331408396,10652.320389973,55506153707
2018,1,89.54544216308433,10633.2121556741,19988821291
2017,4,922.2094517122207,12531.1978531761,68549017680
2017,3,201.49863409867885,12331.5093556583,38003523649
2017,2,342.80217021001107,12429.575394733,64688479813
2017,1,175.7544341483655,12175.0517804786,34926275565
2016,4,1094.7334746648644,12453.3438511668,69233577899
2016,3,162.46468329644443,12005.3173430476,34676375232
2016,2,187.00722479136869,12142.2448223631,39751595025
2016,1,142.94331256680815,12006.9724622856,30261005869
2015,4,797.4025517968894,12362.4511375438,45663156910
2015,3,136.02801379090093,11568.5727066483,32941655830
2015,2,451.0319853518633,11930.9361185166,22290223820
2015,1,166.67182365765717,11544.0359264293,39647493389
2014,4,586.4106880376601,11875.890958761,51535628312
2014,3,809.3653375131948,11842.1987650439,33684021495
2014,2,42.9425879755414,11332.8334275307,17191289915
2014,1,97.97583675258724,11289.8908395551,18135845411
2013,4,-240.88678206417833,11191.9150028025,35120503786
2013,3,245.1431651167509,9625.6638821181,33015551842
2013,2,52.72407301936528,14917.2526147768,12020765441
2013,1,293.123815269824,15019.7119439897,25001335140
