year,quarter,EPS,BVPS,Revenue
2025,3,112.84140905805535,20455.9096267258,15822662439
2025,2,1303.9216403484056,20347.3191578973,63488451834
2025,1,146.53850371804137,20724.2648514621,11938666578
2024,4,291.25484423427946,21143.70167514,83747293092
2024,3,122.2045549988362,20846.3828095407,17022694490
2024,2,1807.606111553492,20730.2422759068,70735515375
2024,1,229.40699457300715,21178.5650572713,18524015019
2023,4,972.472969655392,20949.1580626983,82454125700
2023,3,132.90974433105882,19950.221161107,16738884276
2023,2,1171.2241054037167,19817.3114167759,72473314441
2023,1,197.869105832486,20620.8863313283,17697902204
2022,4,891.8026836050914,20423.0172254958,69007114797
2022,3,74.22935059843928,19448.3629416016,12014986044
2022,2,953.7128079481557,19374.1335910032,71113048647
2022,1,339.7190238763185,20726.0478116846,36470934880
2021,4,545.2849014443397,20399.4601504367,66000744516
2021,3,222.21840669369954,19652.7774374303,22549280164
2021,2,1132.9077866934545,19434.6046517782,69958060849
2021,1,450.70285388771146,19424.3220034547,31696985559
2020,4,974.3175545455659,19973.6191495669,66735266876
2020,3,194.27984074287323,18954.9093682392,15341552200
2020,2,844.3710183880729,18760.6295274964,67619075878
2020,1,473.5912793247498,19224.6899334795,42139342504
2019,4,676.4673346482255,19751.1137860319,71337985242
2019,3,387.03342831591715,20082.8837555281,42496631345
2019,2,751.2978838403019,19695.8503272121,79614869422
2019,1,840.3556101385537,20731.2844535643,74285209223
2018,4,496.4962684830146,21186.1999634934,69507548603
2018,3,739.4385980472626,20277.8330679048,78676244080
2018,2,1180.399582011295,19643.6740273677,102598420843
2018,1,885.0160452780262,19207.4683491942,71435683420
2017,4,497.813196535545,19403.9107010144,69272472521
2017,3,550.0486082152177,18953.3276771127,67123041532
2017,2,1328.0516000441019,18438.8644726415,86942118000
2017,1,705.1521954207451,18634.4278962596,52076963149
2016,4,602.1740675495229,18989.6535415577,61902459300
2016,3,677.0891991816634,18443.6891667538,52018603858
2016,2,1517.4343598476032,17806.6908255772,66811657749
2016,1,116.03010302711046,17819.5642349032,29997846377
2015,4,1454.9166536402504,18664.8262109434,69432619514
2015,3,427.87385488000587,17285.8528053358,33868090904
2015,2,847.1508909823715,17921.1908926974,62064774838
2015,1,59.84099425449289,17762.0414478103,31067162044
2014,4,986.6539215229882,18652.5672313824,62584055806
2014,3,379.88953435666247,18715.6367281236,39466610232
2014,2,1119.3779700841612,18349.5502049517,72959846845
2014,1,275.40681154981684,18727.2167442943,36163622264
2013,4,1238.343431868576,19449.0572345612,71016479814
2013,3,389.93185779563635,17788.7104467775,46441371029
2013,2,535.581280917321,16689.1230039158,48658957768
2013,1,799.4215565546558,17852.280812447,46924936422
