year,quarter,EPS,BVPS,Revenue
2025,3,14.251035962619504,10465.9358004089,208875083595
2025,2,-80.01550342202906,11721.8644366104,269853217944
2025,1,140.82286587080281,11953.1502738043,179726577054
2024,4,-489.7675496333666,11643.088947585,305774594215
2024,3,170.6339505761573,12057.7377045131,75846844366
2024,2,179.1200599581532,11887.103753937,83581876685
2024,1,153.1505654942472,11707.9836939788,82756076929
2023,4,4.975852472512779,11554.8331284846,68479744547
2023,3,138.0612957965115,11552.1264202635,76009212262
2023,2,138.10995712059972,11414.065124467,71439842205
2023,1,118.23400227798285,11275.9551673464,65344751030
2022,4,106.88591428257895,11157.7211650684,74214914277
2022,3,123.7893427727115,11070.5328033427,69751660981
2022,2,68.44415610762195,10946.7434605606,101274565683
2022,1,147.00577641719394,10986.8769467936,33851623241
2021,4,2.053669320711283,10758.3627816267,87238298751
2021,3,118.08700229585963,11284.7199328292,2452614493
2021,2,113.16416353568768,11168.6716710804,42996735972
2021,1,118.87345143334596,11053.4687669977,12548236037
2020,4,-122.18076465194736,10934.5953155643,94236025129
2020,3,86.296401320165,10817.2926780561,3595127051
2020,2,101.93194608481208,10730.9967691189,67128511564
2020,1,44.34413202132299,10629.0648230341,23650850623
2019,4,4.063372353692629,10638.4597152092,60564020344
2019,3,36.87007632034018,10635.5959996502,35683109074
2019,2,160.29155768682742,10598.72592332,78664289720
2019,1,8.964802380232264,10466.5501966532,26115369722
2018,4,17.329494140847903,10457.585394273,47622121485
2018,3,1.046624890453499,10435.7502322877,56047278382
2018,2,147.89454893132063,10435.0644708011,42146672890
2018,1,8.620652716621278,10287.0760991148,38622382577
2017,4,61.88857863280926,10278.4554463982,73882856885
2017,3,42.00686685290136,11391.954174542,49278132177
2017,2,38.71206610693858,11140.3545525088,93468813685
2017,1,103.90768375860323,10908.0821558672,16661163496
2016,4,18.183089666838892,10804.1744721085,36827882018
2016,3,209.28898182434702,10817.0390853615,78853906544
2016,2,361.74416989374214,11774.4491583882,78883049708
2016,1,127.4202306699435,16250.1826725813,5464149047
2015,4,68.98016487132635,15565.12381247,4829997837
2015,3,326.20976306370477,15231.0128280288,4823783448
2015,2,221.60457488257578,14904.8030649651,4702899997
2015,1,466.95625720474624,14683.8350220527,6238920655
2014,4,170.1751984229284,14216.8787648479,5563876986
2014,3,264.0625679100046,14052.0459916627,5432587385
2014,2,289.9689172747262,13787.6630892279,5614712452
2014,1,397.0880546299713,15037.2157006554,5805173701
2013,4,218.20332342127688,14640.1276460255,4810846824
2013,3,254.15319133443074,13117.796897482,4895788312
2013,2,236.20841924771557,16292.8153217313,4616833314
2013,1,293.9047060793837,16021.1756776342,4772679047
