year,quarter,EPS,BVPS,Revenue
2019,1,0.0,0.0,252321059953
2018,2,1017.9402661232936,26732.1611126195,215626044552
2018,1,0.0,0.0,152838564772
2017,4,1129.0523103209134,25332.1874383118,292231764810
2017,3,0.0,0.0,234386414020
