year,quarter,EPS,BVPS,Revenue
2025,3,2618.52378225,13706.4828658333,78663992585
2025,2,146.42331416666667,11088.7924168333,41588814602
2025,1,44.175538,11951.7270048333,26041499587
2024,4,8.605220666666666,11907.5514668333,5238150888
2024,3,181.29041416666666,11909.5295795,24967518104
2024,2,284.050175,23454.736117,17148595796
2024,1,520.5113736666667,23075.5504233333,11359821484
2023,4,157.726342,22555.0390496667,11712839409
2023,3,7.7920473333333335,22392.065511,3046031745
2023,2,113.76738666666667,22384.2734636667,7057908799
2023,1,1.9017473333333332,22518.506077,3099750898
2022,4,24.624577333333335,22516.6043296667,5964872884
2022,3,0.6101123333333334,22486.6231433333,6452230133
2022,2,43.510209,22486.013031,3085082116
2022,1,1.3714583333333332,22442.502822,2664507911
2021,4,28.638651,23689.1313636667,6776099180
2021,3,12.764765666666667,23660.4927133333,8597832658
2021,2,194.46825266666667,23602.3946143333,8463465343
2021,1,42.49442333333333,23407.9263616667,5139789913
2020,4,1901.2121753333333,24365.4319383333,5456592791
2020,3,200.466858,22464.219763,6033306146
2020,2,588.1671346666667,22263.752905,8279052369
2020,1,34.671092,21675.5857703333,7393113093
2019,4,700.9129,24055.581345,15094702713
2019,3,459.997806,23344.4841303333,29352100873
2019,2,989.118561,22884.4863243333,29481704117
2019,1,651.5531683333334,20808.3646993333,16616650715
2018,4,1444.1801243333334,22323.4781976667,54530692852
2018,3,175.155179,20879.2980733333,7521482061
2018,2,760.887388,20704.1404943333,8715193199
2018,1,71.69404066666667,19943.2531063333,8795569849
2017,4,1854.333806,23439.696544,25806581306
2017,3,519.7360633333333,21486.3905673333,20783809474
2017,2,957.7471073333334,20966.654504,60020162132
2017,1,454.8021376666667,20008.9073966667,26256234355
2016,4,813.2138093333333,23270.7719256667,49904400580
2016,3,1521.5165253333332,18322.6185976667,51888351627
2016,2,950.9943783333333,16801.1020723333,12757586465
2016,1,431.16814933333336,15850.107694,17888574410
2015,4,798.7248466666666,18341.815327,19523713987
2015,3,911.2364716666667,17613.059359,19055726344
2015,2,456.1213016666667,16701.8228873333,9835798933
2015,1,326.762041,18245.7015856667,19731701844
2014,4,541.2274266666667,18384.033878,13603488284
2014,3,142.474603,17799.69219,5831634465
2014,2,266.04877,17645.0724323333,13952200550
2014,1,243.513751,20379.0236623333,4135828658
2013,4,120.960096,20344.4019113333,6304122218
2013,2,117.94902566666667,19943.9385976667,20823672724
2013,1,8.533713,20937.6338016667,45385512136
