year,quarter,EPS,BVPS,Revenue
2024,4,-764.396332,3026.8214157143,2647979299
2024,3,-677.2570305714286,5017.04587,4908408530
2024,1,-120.02224514285714,4897.0236248571,1444277711
2023,4,-689.8417802857143,5017.04587,686230368
2023,3,-218.32518885714285,5706.8876502857,0
2023,2,-1336.613604857143,5925.2128391429,2167523628
2023,1,-1516.592736,7261.826444,827272727
2022,4,-1124.9787388571428,8778.41918,25594198866
2022,3,-123.52053142857143,9903.3979188571,363020000
2022,2,-1267.5258331428572,10026.9184502857,2248928101
2022,1,-28.37883,11294.4442834286,8795759174
2021,4,-2097.155435714286,11322.8231134286,3341617390
2021,3,-744.4266814285714,13019.8966422857,9232803863
2021,2,1.2376797142857143,13764.3233237143,20307614953
2021,1,2.2404951428571427,13763.085644,4791188646
2020,4,5.159039142857143,13760.8451488571,25589772469
2020,3,32.66025714285714,13755.6861097143,300508782257
2020,2,22.11959057142857,13723.0258525714,140934318924
2020,1,6.01432,13700.906262,33087557101
2019,4,5.331387428571428,13694.891942,33156250329
2019,3,9.650748857142856,13689.5605545714,86734126598
2019,2,2.8012937142857144,13679.9098057143,33092787979
2019,1,9.15047257142857,13674.8208937143,40066011947
2018,4,-8279.468544857144,13665.6704211429,24740560912
2018,3,0.7222454285714286,21938.8344757143,23130561283
2018,2,1.612677142857143,21938.1122302857,27571787361
2018,1,10.297998857142858,21936.4995531429,39511373399
2017,4,1.3906457142857143,21926.2015542857,105694142656
2017,3,82.01582428571429,21924.8109085714,124160644690
2017,2,25.972122857142857,21842.7947985714,69953857531
2017,1,13.404269714285714,21822.0317125714,32103815190
2016,4,64.17218171428571,21808.6274428571,54248526253
2016,3,14.652847428571429,21530.389308,49280056054
2016,2,18.124460285714285,21515.7364605714,61497708986
2016,1,7.231246285714286,21501.0564254286,29098396904
2015,4,31.682565142857143,21493.8251791429,41268246895
2015,3,14.807439428571428,21462.142614,51467510719
2015,2,11.489089428571429,21447.3351745714,40627215980
2015,1,10.909408571428571,21440.91738,32823392090
2014,4,28.599368857142856,21430.0079714286,63403890984
2014,3,25.072581714285715,21401.4086025714,63050571768
2014,2,36.05674857142857,21376.3360208571,58269954129
2014,1,11.6972,21352.9501545714,38756653006
2013,4,39.73897857142857,21341.2529545714,54611988463
2013,3,23.097789714285714,21301.513976,54834590793
2013,2,33.07436942857143,21278.4161862857,62668574790
2013,1,157.50650857142858,21749.8609034286,73273397125
2008,2,0.0,0.0,45164561218
