year,quarter,EPS,BVPS,Revenue
2025,3,208.5118350865085,934.7803784104,87881500
2025,2,-24.99932624245308,726.2685433239,0
2025,1,-19.893920986977875,751.2678695663,0
2024,4,13.123888634805528,771.1617905533,175408000
2024,3,-15.41982339251937,758.0379019185,0
2024,2,7.538980670785063,773.457725311,0
2024,1,-11.338991116896393,765.9187446402,0
2023,4,-24.788408525790043,777.2577357571,0
2023,3,-10.946089914903283,1750.1322436941,2328383430
2023,2,28.482930380410615,1761.078333609,0
2023,1,-76.07870770624437,1732.5954032286,0
2022,4,-816.7976342884622,1808.6741109349,2150056076
2022,3,-14.835137158855662,2670.4108174473,1382795311
2022,2,-14.617311951074939,2670.4108174473,0
2022,1,-15.486623114034026,2670.4108174473,0
2021,4,-566.9545025276512,2670.4108174473,1374362062
2021,3,-17.6681969887088,3255.0335169637,0
2021,2,-29.053651261064374,3255.0335169637,-90000000
2021,1,-49.17262964135655,3284.0871682247,166661762
2020,4,-1273.2405077408928,3832.9846041286,3051467046
2020,3,-181.0512693647076,5106.2251118695,7196344216
2020,2,-147.4658649608899,5342.916894614,1692335347
2020,1,-211.67005416088793,5271.1815290843,1095581741
2019,4,-2241.873281057152,5482.8515832452,10923160263
2019,3,-11.378071727384102,7724.7248643023,7020013460
2019,2,-2558.975770490513,7736.1029360297,7341497006
2019,1,-134.1610229412231,10300.8278461655,2024974734
2018,4,664.206723251509,10434.9888691067,33035122570
2018,3,-327.7646355728175,9770.7821458552,6552214823
2018,2,-60.618072436444656,10098.546781428,10338919995
2018,1,-269.60434069625114,10196.8536582055,14288627463
2017,4,-123.10886371209331,10466.4579989018,23407087678
2017,3,4.24143168588809,10590.2991832309,32018679298
2017,2,6148.153831486169,16585.325430928,10768594168
2017,1,13.151235430222892,10442.920739087,8342543254
2016,4,241.54042415715017,10429.7695036568,57942944093
2016,3,6.134198813074151,10188.2290794997,5528740702
2016,2,7.204078407724672,10996.6584482887,7988492642
2016,1,-188.15528290084413,10988.8781959381,24371766281
2015,4,136.05718502625652,11237.1007803011,24194453745
2015,3,-872.7865899631473,9143.2904946006,20377194767
2015,2,53.821944582540866,10432.9272009214,27888287826
2015,1,72.47627533327582,10353.3994490776,28986955191
2014,4,37.727298501298876,11238.1290302193,54403868918
2014,3,-111.28824203175131,10072.2626194758,29738219445
2014,2,546.9285110126432,11099.8343532746,38734255395
2014,1,123.02805632375605,10587.0334976461,13216703427
2013,4,280.30179381140897,11426.6033984585,62843964123
2013,3,59.40198064245882,11146.3016046471,14181008231
2013,2,578.1263512334849,11086.8996240046,41283954505
2013,1,129.11691912654402,11173.4947039536,13196652264
