year,quarter,EPS,BVPS,Revenue
2025,3,1325.2237807333333,23415.9366249,573952298517
2025,2,286.5143811666667,22090.7128441667,378158026284
2025,1,973.2980435333334,24101.4338498667,411053476178
2024,4,2406.2329919666668,23128.1358063333,678311986614
2024,3,1510.0637360333333,21721.9028143667,580569886476
2024,2,1354.5903783333333,20211.8390783333,381165840155
2024,1,673.8206307666667,19975.5060375667,484295639874
2023,4,1456.6229461,19301.6854068,575220207616
2023,3,627.5297509333334,17847.5504971333,601250068429
2023,2,173.71809536666666,17220.0207462,355657892556
2023,1,109.76399523333333,22246.3092989333,384319692008
2022,4,932.5478210666666,22136.5453037,678440098733
2022,3,2094.2994773333335,20808.7731313333,629174779349
2022,2,530.7438465333333,18714.473654,352715752257
2022,1,386.8173546666667,18270.7751715,444750998790
2021,4,482.41720203333335,17883.9578168333,541033400054
2021,3,652.8100825333333,17386.7629275,476423405604
2021,2,246.15836226666667,16733.9528449667,295720262995
2021,1,344.7439463,16540.5171383667,421186527628
2020,4,703.1504467666666,16111.7895413667,461649389104
2020,3,179.0469013,15408.6390946,469133319660
2020,2,61.316167033333336,15229.5921933,295939109845
2020,1,26.955947633333334,11920.7857156333,345321958394
2019,4,676.9158408333333,11894.6990235667,586400773764
2019,3,364.4005218,13526.8720601,623860644713
2019,2,432.6798784,13162.4715383,299281848137
2019,1,0.0,0.0,346862301058
2018,4,36.94258829467867,13400.3901855955,545131169310
2018,3,0.0,0.0,517094503563
2018,1,336.4968489678808,13703.6895675992,406680398524
2017,4,520.4909290401424,16003.3239850695,412950783198
2017,3,1318.3928296272682,14603.89697565,416120887683
2017,2,447.8699147,14888.25636315,262604536708
2017,1,322.5336784,14440.38644845,357972077968
2016,4,417.7825709,14117.85277005,385280964338
2016,3,0.0,0.0,411791552606
2016,2,0.0,0.0,257120364100
2016,1,0.0,0.0,383901561211
2015,4,142.49047455,13624.4065578,351787630865
2015,2,0.0,0.0,242927772656
