year,quarter,EPS,BVPS,Revenue
2016,4,704.9093953634564,11425.2690716708,79947815037
2016,3,0.0,0.0,18318716949
2016,2,0.0,0.0,15525383233
2016,1,0.0,0.0,16650301843
