year,quarter,EPS,BVPS,Revenue
2018,4,185.52562813765184,16044.31913583,56744735370
2018,3,0.0,0.0,73836445990
2018,2,161.57519696356275,15821.0806447368,66726716116
2017,3,0.0,0.0,61390284750
2017,2,0.0,0.0,61249954900
2017,1,0.0,0.0,53347223836
2015,1,0.0,0.0,30082213222
