year,quarter,EPS,BVPS,Revenue
2025,3,49.811260351802524,12249.3573124836,334242688930
2025,2,85.11149793068009,12207.8615724921,349777141413
2025,1,6.486915479220506,12125.4233253608,154337029865
2024,4,22.316764858496995,12118.9454881453,383157895151
2024,3,30.726616538764734,12082.2441490193,328007239230
2024,2,16.59542325352873,12064.5187301123,333182204027
2024,1,16.731498782304786,12033.3266999164,493655261959
2023,4,2.1211271127805285,12031.0054780573,337992045140
2023,3,0.1756292840762878,12020.5378483514,164879144831
2023,2,20.722538320124475,12031.4328000372,416603752162
2023,1,-17.659106115064322,12053.4950375241,105712832114
2022,4,-123.44982962179051,12054.0248711097,279733231651
2022,3,60.06505734428973,12177.2517371684,754677252105
2022,2,173.38676178488168,12114.3923197042,618990812352
2022,1,721.6832448138289,17639.4302922425,1942210976428
2021,4,640.412445904056,16920.8642916132,1088896698955
2021,3,392.05097808079825,16265.3173679408,842556588939
2021,2,642.1058352662218,16040.5103335327,1784513919834
2021,1,1283.6737834453822,22265.4685476949,2040877228480
2020,4,1107.5725799637082,20987.3004262926,805596264748
2020,3,577.1926421305044,20780.7379539541,602085140918
2020,2,1129.7151456779466,24259.932624059,436133945065
2020,1,540.6617652808832,23216.9385531045,274659115499
2019,4,1455.3167812151546,22921.9648635651,704871310999
2019,3,1095.544389709926,21475.6486814507,581694761811
2019,2,1383.934190286157,20439.3878966612,656635881137
2019,1,989.9013703043499,19313.3003614305,387485717578
2018,4,1297.3786721112074,18323.4124911444,816565788480
2018,3,0.0,0.0,279266769563
2018,2,1311.12875206,0.0,288419940487
2017,4,2673.88793354,11188.0955568,506383242114
