year,quarter,EPS,BVPS,Revenue
2025,3,549.7499763505841,17426.4072643989,15697169026
2025,2,703.167470521897,16876.3849331427,18817574346
2025,1,1175.2497975461556,16173.2174626208,25257700155
2024,4,1084.9710228868319,14997.9676650746,24411226192
2024,3,95.83207484254078,13912.9966421878,8149248642
2024,2,217.81352330955258,13821.5380571394,10566874455
2024,1,703.459490203609,13603.7245338299,16744667808
2023,4,997.5876317130774,12900.2650436263,20657901761
2023,3,-300.43996253338753,11603.0696691551,4522186263
2023,2,397.6183521356873,11903.5096316885,12837285078
2023,1,606.9928603729037,11505.8912795528,18311207670
2022,4,537.1869835503974,10898.8984191799,19353086910
2022,3,85.19198737546272,10263.3917859405,9603524598
2022,2,818.8515913121829,10178.199798565,19581369471
2022,1,778.1702591287758,9359.3482072528,18905411733
2021,4,1070.363146126671,8581.177948124,22378698518
2021,3,-31.229454257846243,7429.1124030087,5733554421
2021,2,161.90026052817345,7460.3418572666,9465235875
2021,1,464.6136953261602,7298.4415967384,14074561053
2020,4,765.5540344284216,6833.8279014122,23573265727
2020,3,-207.8538209021972,6057.6094540176,6100150412
2020,2,116.60424939182879,6265.4632749198,10927138002
2020,1,349.9406156081287,6148.859025528,15044717004
2019,4,613.0146334219079,5798.9184099199,19704042775
2019,3,-387.6466558646301,5185.903776498,4259284348
2019,2,143.1575306150292,5573.5504323626,13881811414
2019,1,272.99022121953794,5427.2695202819,20008128123
2018,4,411.6204589241695,5154.2792990623,17497465989
2018,3,-430.57978779895257,4750.6734027131,5007685621
2018,2,46.71184127942463,4623.6263784978,11862100556
2018,1,0.0,0.0,19249999838
2017,4,233.4222729052184,4623.6263784978,19083110540
2017,2,0.0,0.0,16847004010
2013,1,0.0,0.0,13509365320
