year,quarter,EPS,BVPS,Revenue
2025,3,-209.1981141472774,9403.3804829081,50071418148
2025,2,-184.65994567278426,9612.5785970757,203702001991
2025,1,-492.94089923668497,9797.2385427485,41322670878
2024,4,-507.8768272467257,10290.1794419852,528598027764
2024,3,-203.440739094694,10798.0562692319,46335109814
2024,2,-366.96423584909684,11374.2812453701,546296599371
2024,1,-163.1509501169073,11752.6616301902,125793477832
2023,4,-84.83027305184444,11917.8583221937,753601587346
2023,3,52.94008174878954,12187.5563209267,976814292597
2023,2,63.976808051624054,12134.6162391779,1578780750795
2023,1,52.58665008101551,11908.2830500549,1381617300979
2022,4,-75.97948884561471,11855.6963999739,1680278527543
2022,3,150.20069039397896,12005.6374762118,1755251334353
2022,2,196.33897164223336,11855.4367858178,1647646233259
2022,1,181.6347919850193,11863.5106048773,1364455660114
2021,4,80.09077564663626,11681.8758128922,1398857561416
2021,3,25.364303224919265,11552.558706888,1221510812665
2021,2,271.9705445320194,14408.6703327051,1719783776845
2021,1,137.26227505609236,14382.1626822066,1107163204887
2020,4,405.3817275864757,14244.9004071505,1553521562622
2020,3,304.89318683093177,13780.3164177664,1309879908847
2020,2,214.17008617036592,13910.2118217089,1273409350052
2020,1,304.0223982196791,16487.2148237388,1096109120352
2019,4,328.37852450805576,16173.525877639,1443760626652
2019,3,2964.874334530075,15819.387875847,1055287748548
2019,2,332.2855431029353,12833.0905409911,1094609116875
2019,1,322.32279394387695,12582.4045163398,1046469168724
2018,4,167.78666832178612,14471.2978529022,1208255637543
2018,3,354.07469392433944,14374.4046088451,921091156994
2018,2,1626.5006209984263,34094.1453765032,902176528245
2018,1,1928.5744002329345,31578.2153245744,992893405673
2017,4,2069.6693639606005,32697.8151846303,1279786830000
2017,3,1356.5624947488052,31780.0536061823,791990270583
2017,2,1583.4115853949793,30470.1829682691,1180369736173
2017,1,3274.34820279777,39736.860083602,929986691850
2016,4,1101.8365777740028,36892.2684194812,1116291768382
2016,3,4885.6658324643795,36835.8428118701,689082392905
2016,2,2327.4192914154282,32180.3769725942,832676296326
2016,1,3082.079403694104,38764.422342875,848113196693
2015,4,2024.663351467777,37029.719475375,707596286659
2015,3,1811.6349647017144,37669.603608375,593622859614
2015,2,1375.4029084209778,36018.943077875,544794409174
2015,1,1792.745978242282,34643.58555775,469898533351
2014,4,1264.462272004976,34605.96218875,519675597602
2014,3,1372.7578900103704,34412.9201646154,400829359665
2014,2,1056.3312755570935,33040.2045261244,394866532199
2014,1,1132.95372975,31982.817782625,320899985968
2013,4,1156.154881125,32527.773215875,464694436214
2013,3,784.45565575,32414.38514925,407544735085
2013,2,1054.177017,31629.9282435,393954508748
2013,1,1348.730472625,31291.238943625,321328624517
2008,2,0.0,0.0,211875460921
2008,1,0.0,0.0,259601217219
