year,quarter,EPS,BVPS,Revenue
2025,3,39.70475871186041,15189.7454968362,299845079376
2025,2,18.102060339044673,15285.0407381243,401982538136
2025,1,-483.6611758637645,15304.4561141155,132982969244
2024,4,124.60082086438882,15789.5157189349,684969367848
2024,3,32.3215650576742,15906.018116155,435021107121
2024,2,12.190616976649416,15973.6965510973,402771668265
2024,1,3.7784092809852967,16004.077480007,95609976735
2023,4,79.20776622508505,16000.299070726,562832946677
2023,3,1.4112739337290992,15987.0033865661,114794358030
2023,2,20.924398942542787,16600.7591593641,241863739785
2023,1,28.824420589473828,16579.8019305295,238032343204
2022,4,491.8947693068134,17001.6550790051,652811422902
2022,3,55.06350739160863,16506.2072568583,312250739179
2022,2,206.81468688172305,16977.1437494667,290235356274
2022,1,28.61324124140775,16244.329062585,227808365717
2021,4,525.0534936015974,16889.7535681152,450779696148
2021,3,19.82300293679786,16363.7797616223,292598863355
2021,2,130.71546997978282,16343.9567560607,205294105448
2021,1,5.693453517204267,16211.9960489462,158376873762
2020,4,648.5728930809388,16891.5291409071,471758465933
2020,3,127.63654766756119,16221.1345253316,232267661608
2020,2,103.12407978669692,16093.497977664,234158853288
2020,1,28.51045841159287,16708.511044361,143041639670
2019,4,507.50192485787187,16680.0005858979,526208478942
2019,3,32.85170308233564,16189.3002365517,205569150397
2019,2,171.98805533050273,16156.4485334693,239681767964
2019,1,222.68180673747605,16116.0585008054,230033044798
2018,4,529.8649943288747,16795.8623699344,510620560870
2018,3,542.3009827686105,16348.1266753083,610068128536
2018,2,360.46799805414366,16062.9801341286,304140823716
2018,1,246.38385773015202,15705.1462489512,219338240860
2017,4,379.11897325198976,16857.6155620847,498581043059
2017,3,520.0256303574996,16326.6475373708,504803836296
2017,2,503.1243314592903,15808.3245285153,542786091293
2017,1,232.5336979309219,15321.075701778,178866067483
2016,4,218.13838405402447,16311.3886527364,263428585820
2016,3,217.9466449984627,16093.8527957737,236245414514
2016,2,421.55800955491213,15875.9061508267,361244954119
2016,1,447.6002683169527,16576.0618123329,416144575009
2015,4,306.18695135760635,16123.3148653171,603412826221
2015,3,412.1762532651817,15848.6435367544,384832504928
2015,2,508.99011461962493,15436.467283129,424816909172
2015,1,210.53987950389723,15512.2020376113,216927418269
2014,4,252.16728610377166,15301.485217915,214296215702
2014,3,129.19538326442103,14945.4971308295,164352853375
2014,2,182.530416907381,15161.417323634,119162860284
2014,1,42.92595906969625,15405.5799864837,80124449797
2013,4,226.06959929060693,15366.0359010981,221283383843
2013,3,71.25208056518326,14937.9355490667,104839318745
2013,2,135.67415294737532,14756.9177923054,161321093136
2013,1,3.9099630380995967,15021.8107797805,38941064792
