year,quarter,EPS,BVPS,Revenue
2023,1,-395.25398261499225,0.0,5544244588
2022,4,-1053.9424352844826,2457.6695982919,30992588219
2022,3,-382.8744644260307,3511.6120335763,3028832328
2022,2,-467.9714390852792,3894.4864980024,19862823809
2022,1,-278.5611085946381,4362.4579370876,28507337842
2021,4,-2138.8785519819003,4641.0190456823,23600788604
2021,3,-731.9502177078541,4552.0749829249,14244814581
2021,2,-419.6014760497645,4552.0749829249,23354672357
2021,1,0.0,0.0,30036307970
2020,4,-2913.3509566813545,4552.0749829249,25773113393
2020,3,562.4816142001805,7465.4169544142,19717559483
2020,2,-560.9528973563595,6354.8164795517,10530951347
2020,1,-1115.5607844834537,8031.4180980919,27293710789
2019,4,236.32613391483622,9211.3146674935,20486214809
2019,3,-601.7338861405315,8976.4300388222,14034411663
2019,2,-516.3286738398006,10148.2717162399,16545196271
2019,1,933.6940050498104,11102.2076791821,44214311660
2018,4,-394.43050917867066,9714.2963257649,7190746139
2018,3,-382.337673656401,10070.250266206,10279967139
2018,2,2575.771155144033,11417.6358547325,36872460506
2018,1,662.4186249382716,11277.7280459259,10988074309
2017,4,1035.7014404938272,9579.6079804938,33841551715
2017,3,-313.8027696296296,9579.6079804938,19210884500
2017,2,-539.4704212345679,10531.019157037,10235867321
2017,1,401.56552814814813,11627.0995348148,27871608631
2016,4,1339.479669382716,10653.7518244444,25523421485
2016,3,0.0,0.0,14286500357
2016,2,0.0,0.0,15073442547
2016,1,310.8877459259259,11593.4344377778,-3275854279
2015,4,1321.4598160493827,11282.5466914815,67216912621
2015,3,-892.378747037037,9419.6555514815,6540747555
2015,2,-359.92637629629627,10910.9139281481,13563082937
2015,1,2589.8156814814815,11344.9623292593,49362477611
2014,4,29.203271481481483,8730.9412607407,20660428714
2014,3,-1187.869237037037,8851.8773159259,12884383786
2014,2,-726.2159466666667,10511.1909974074,5412399707
2014,1,654.8634585185185,11461.02201,45813013505
2013,4,21.533124444444443,10802.6649162963,39334029551
2013,3,4.569363703703703,10746.3824944444,11397802855
2013,2,18.252463333333335,10740.7143640741,5443888864
2013,1,23.948245185185186,15207.084902381,17395181524
