year,quarter,EPS,BVPS,Revenue
2025,3,524.3360289156626,9816.8843377952,98734133499
2025,2,-82.14129837349398,9292.5483088795,44613805104
2025,1,-300.56991608433736,9374.689607253,23532699383
2024,4,-330.38901939759035,9675.2595233373,17686528558
2024,3,169.90741755421686,10006.3260256867,41294199628
2024,2,325.7013239759036,9836.4186081325,155172074135
2024,1,97.9016345060241,9510.7172841566,23937236356
2023,4,-43.1066953373494,9412.8156496506,27573016826
2023,3,-383.53316038554215,9552.1105741446,46452089141
2023,2,-2007.042236253012,12135.8673653494,233481375426
2023,1,362.1760844939759,11942.685971988,126954538580
2022,4,-1826.7224025301205,11580.509887494,81892321489
2022,3,99.58087561445784,13424.2123386988,180386426465
2022,2,-4224.185829915663,13324.6314630843,56096478575
2022,1,558.0866973253012,17548.817293,102771552645
2021,4,5155.007277421687,16990.7305956747,542198024532
2021,3,1168.4858701084338,11835.723318253,134122503057
2021,2,47.48813338461539,10613.4138877436,24140614599
2021,1,872.8960955384615,11126.0816356923,46988915416
2020,4,1054.0783836666667,10260.8145144359,46871981917
2020,3,359.4817018717949,9309.3792384103,26095468558
2020,2,0.0,0.0,45498341645
2020,1,0.0,0.0,40041892210
2019,4,-89.75566771794871,8803.4837385641,19522241205
2019,3,0.0,0.0,-1211378172
2019,2,-507.26131964102564,9197.0923999487,-3070694553
2019,1,19.262653358974358,9704.3537195897,12429989378
2018,4,278.78503694871796,9685.0910662308,77047173851
2018,3,4.142116769230769,9485.5943998974,8225431512
2018,2,-244.91280694871796,9481.4522831282,62777372065
2018,1,91.67919133333334,9726.3650900769,21447554658
2017,4,6.385228230769231,9634.6858987436,37218620525
2017,3,-51.79362012820513,9654.2122594872,41766569912
2017,2,289.3897832051282,9706.0058796154,30093817696
2017,1,47.42854838461538,9372.1553207436,8018087848
2016,4,34.28020564102564,9324.7139518462,10589045525
2016,3,-3.1568694871794873,9277.2261907949,6613969828
2016,2,111.64899858974358,9275.1532162051,23857628998
2016,1,-91.84657546153846,9163.5042176154,8204515549
2015,4,64.98645258974359,9255.3507930769,11101396022
2015,3,4.184698153846154,9186.7569714615,8377520986
2015,2,66.91907958974359,9182.5722733077,16104760732
2015,1,28.385846846153846,9115.6531937179,7679748027
2014,4,126.83676915384615,9087.2673468718,15480628150
2014,3,119.06012235897435,9004.6058287179,9558031799
2014,2,88.59756912820512,8896.4431422564,8385233796
2014,1,184.44236335897435,8807.8455731282,11952938979
2013,4,167.49235156410256,8623.4032097692,8413975827
2013,3,17.839829769230768,8441.0083413846,4154603551
2013,2,64.79438215384616,8423.1685116153,5847467757
2013,1,34.69277838461539,8358.3741294615,5680513866
