year,quarter,EPS,BVPS,Revenue
2025,3,60.29071540524658,11415.5096292916,4007101342
2025,2,29.266733330483678,11355.2189138863,4309042752
2025,1,74.9883145985921,11325.9521805558,4388155793
2024,4,24.47030494829391,11250.9638659572,4473994052
2024,3,24.61885894509735,11228.5127054665,4333009110
2024,2,20.89439517060778,11203.8938465214,4437047380
2024,1,33.03554965093988,11182.9994513508,4571167973
2023,4,12.269633279681084,11149.9639016999,4251277912
2023,3,64.19436800830734,11141.5168265905,4212150471
2023,2,176.15253486760443,11077.3224585822,4421739991
2023,1,123.01110761465151,10901.1699237146,5386648479
2022,4,-516.5450455660915,10778.1588160999,5548180748
2022,3,40.951781189537364,11220.5848232867,94924447337
2022,2,7.1069113057353634,11179.6882705996,11389780430
2022,1,1.19145478626593,11172.5246698694,8124595294
2021,4,359.94677482954586,11171.3899045076,8788437630
2021,3,0.2587581906250036,10808.0379097507,10089119454
2021,2,11.460490317669322,10807.8025702915,12010223286
2021,1,0.09337373642786381,10807.1746593399,11809682623
2020,4,4.868575601231093,10802.5098728639,135219149065
2020,3,0.3677566772072557,10949.0919385762,10959033283
2020,2,43.19710018007928,10562.4944940665,7887512995
2020,1,-35.73995810215126,10520.651125246,5391472817
2019,4,77.19882904606979,10575.0626104953,113788416120
2019,3,0.05737917240557432,10589.5507770248,18097733927
2019,2,4.997426386357784,10363.3019089572,21719424749
2019,1,3.345127217437378,10359.5680819851,9630501592
2018,4,-74.95061013259978,10336.1881097108,7676328609
2018,3,171.60902079031,10413.6809307243,90824389029
2018,2,7.766977181078262,10220.9226269634,70654973862
2018,1,9.493641446826397,10225.9893135379,17687649786
2017,4,112.67582603273209,10208.9506312858,36609457218
2017,3,109.174705997522,10631.0698761947,11835480245
2017,2,93.01143841447798,10539.118275024,4819019949
2017,1,-43.84589230230241,10436.5698069062,3672516236
2016,4,-84.430005662013,10480.5190300314,3215672207
2016,3,27.686367661334433,10572.8194315389,6550009216
2016,2,209.8405194192993,10545.2363947004,65745488241
2016,1,34.47134530080045,10335.499206104,3958377214
2015,4,-39.84317642701301,10301.1311916262,2445084898
2015,3,25.827296813220272,10574.048051579,21299542158
2015,2,74.6932944024086,11007.8518261958,2577784421
2015,1,58.89461886984851,10880.5069898683,24837826843
2014,4,113.86694709009352,10762.7177521286,21444585594
2014,3,143.82448471023153,10658.820657829,22756882446
2014,2,152.74550713204823,7187.6424024199,29792898141
2014,1,101.90313159131149,10368.1760380388,27812098334
2013,4,43.17836660153366,10399.2393326625,6502181853
2013,3,40.07186505448164,10365.4828265756,11778171701
2013,2,189.94099356110425,10738.3905235143,13836602279
2013,1,65.23578912087912,10540.8525685714,11633745322
