year,quarter,EPS,BVPS,Revenue
2022,4,-1238.0280699392156,10570.5406015955,-45537182277
2022,3,-76.5055997329955,11357.7062291183,373728509094
2022,2,193.66759006281382,11434.2118288512,382726155154
2022,1,32.40737688182659,11077.2011498622,286540620019
2021,4,1050.645777560325,11021.1961567088,352324205908
2021,3,60.71964233693825,10413.25089548,392513047568
2021,2,103.55999303481184,10216.1836469947,522227225639
2021,1,29.4629017080213,10216.1836469947,466771849985
2020,4,2064.771600434785,10028.9032058751,622042645124
2020,3,745.3462097284664,8163.6717734406,601279533343
2020,2,403.3507441836893,7595.9476384008,486180574134
2020,1,-2086.9670759195383,7569.0799830763,242452591947
2019,4,341.8065089315464,9279.5636392127,553067037326
2019,3,468.8241808482403,11124.6746319742,490974199758
2019,2,72.74968987213894,12134.206984408,342066351925
2019,1,45.28243830532209,12334.8692843382,286026679696
2018,4,643.8627790650406,13641.4192749855,319416043811
2018,3,447.0891006678281,13325.3251502468,292387157342
2018,2,56.27603632404181,12878.3705671458,230132323508
2018,1,29.746002221254354,13817.7825961092,207195438592
2017,4,-147.01630410859465,13801.6296191783,220611442362
2017,3,0.0,0.0,244271309706
2017,2,0.0,0.0,71938805926
2017,1,0.0,0.0,12038200000
