year,quarter,EPS,BVPS,Revenue
2025,3,1156.617323994253,19154.5454229526,91227391405
2025,2,224.2948103448276,18002.2456716954,81581881604
2025,1,958.3677683189655,18463.4277315014,93799599067
2024,4,342.69009141522986,17509.5428922414,103229206992
2024,3,194.1632961566092,17171.8917778376,89370025972
2024,2,-78.44935111350574,16980.9597347342,91256729084
2024,1,227.8942952586207,17318.8458794899,98105482919
2023,4,215.41192474856322,17127.7579432471,104885794432
2023,3,-337.02159931752874,16924.1634529454,91736114456
2023,2,-194.66799568965519,17265.5669897629,92756212651
2023,1,391.7205190373563,18531.2759865302,104438844824
2022,4,286.15765355603446,18099.0376009339,116999449362
2022,3,508.02091020114943,17912.1646968391,106652148703
2022,2,345.71608548850577,17401.3597844828,117327335312
2022,1,524.2730899784483,18163.4894897629,103785158016
2021,4,1107.336021012931,17642.5775080819,104886179196
2021,3,-116.49895653735632,16548.2043656609,69654566646
2021,2,693.3702765804597,16663.2194286997,93233247507
2021,1,368.20955423850575,16911.0106803161,82559646423
2020,4,224.34166235632185,16549.8826063218,82850375068
2020,3,471.9183687140805,16325.2755975216,79621851703
2020,2,344.2056219468391,16767.2355136494,78261825791
2020,1,237.52855926724138,16427.709527658,81247534478
2019,4,575.3384283405172,16197.0063494971,87063094025
2019,3,188.06131357758622,15741.1888381825,92485827091
2019,2,-8.678675826149425,15553.2281501437,86398043412
2019,1,265.18978556034483,16354.4934928161,80126784384
2018,4,437.44976939655174,16097.2549931753,98124828513
2018,3,13.684309087643678,15663.3567796336,73580808001
2018,2,348.2193908045977,15653.2267726293,73719904362
2018,1,119.00121713362068,16116.3203045977,63216985714
2017,4,268.9275438218391,16002.4511248204,68900263565
2017,3,241.71747934626435,15736.4037954382,67659256944
2017,2,169.56964475574713,15497.6074917385,54152368013
2017,1,243.2457995689655,16038.8565366379,58536056362
2016,4,290.7676677442529,15799.329670079,74534273783
2016,3,329.568861170977,15512.8998031609,62871871796
2016,2,189.1664721623563,15284.4353062141,59883231900
2016,1,75.79188272270115,15101.0689306753,48122701395
2015,4,362.0054057112069,15028.6424883261,87461068367
2015,3,-15.889324533045977,15062.5103498563,53218051010
2015,2,155.30277676005747,15029.9695702227,54378768311
2015,1,110.11828358477011,14970.7403202227,53798597183
2014,4,560.8787165948276,14869.1187841236,83482092236
2014,3,283.2750422054598,14308.9059831178,91166055442
2014,2,-237.85364457614943,14025.6309409124,79225125894
2014,1,7.323821479885058,14193.5042595187,70762174954
2013,4,932.646012571839,14186.1804380388,106434743501
2013,3,-142.14885057471264,13253.7389141523,74184988459
2013,2,-626.8593367456897,13395.887764727,64372945171
2013,1,-138.8528284841954,13892.402753592,68042612433
2008,2,0.0,0.0,48834537649
