year,quarter,EPS,BVPS,Revenue
2025,3,69.08719457316552,10806.9209457783,121466632645
2025,2,533.3680851747916,10737.219374488,307557569725
2025,1,52.13736346796407,11122.1762576947,106866939410
2024,4,106.12255358307779,11070.0388942268,157406515758
2024,3,50.07730827333225,10963.9163406437,81574706442
2024,2,294.0510660731039,10913.8390323703,289040776505
2024,1,81.58692430589203,11894.1318476928,83345734511
2023,4,767.9210551594841,11812.544923387,422445028205
2023,3,284.66522568313894,11057.9181619374,192873377394
2023,2,141.17583914896682,10773.2529362542,120888952969
2023,1,81.11708887057497,10632.0378961615,70114985644
2022,4,776.7814267292084,11764.2766348558,457238746939
2022,3,10.471183780635391,10970.5401354501,51666798981
2022,2,7.879136853702765,10960.0689516694,3641652750
2022,1,12.599829329672186,11428.2820998904,1662419549
2021,4,712.5242219613503,11415.6822705608,133634614002
2021,3,30.489081756876416,10791.1457194688,18342754823
2021,2,52.467968061592906,10760.6566377119,36489820993
2021,1,228.3448788590965,11725.4174552814,5105495125
2020,4,56.36806025903981,11497.0725764223,41405501875
2020,3,16.965198628902407,11422.3198099432,19834529316
2020,2,129.9151316968852,11405.3597840862,51170474069
2020,1,5.397082456331444,11275.9999402612,9812197854
2019,4,328.64257212929107,6587.7846839668,88070481218
2019,3,369.21405027582927,6272.1416219303,114950897250
2019,2,-128.9396697491894,12657.1853978129,41800690346
2019,1,401.1880197795159,13920.4717815113,85215858804
2018,4,0.005962903946625343,12388.0026451172,109977428047
2018,3,106.8460083156618,11174.6283084799,43443825963
2018,2,193.050619213663,12293.8659621125,101091322789
2018,1,455.50643946338516,12100.8153428989,35792472504
2017,4,53.14629418085143,11648.480211023,105559549308
2017,3,346.56077467433227,11597.6609725604,53909283264
2017,2,429.17213195134326,11251.8717306858,202564985588
2017,1,707.0423564774538,14461.631057946,177284859602
2016,4,1227.557224818329,13549.6485001506,230385385951
2016,3,924.1231224893455,11980.5920920345,114991171789
2016,2,531.5453975323892,11124.0598620657,146085794165
2016,1,383.75575236291405,12537.5584433097,65579719698
2015,4,1029.143735661799,12115.3128615582,101711527808
2015,3,643.9860348759848,27421.695585625,166510877880
2015,2,559.492700875,25628.648925625,139895451224
2015,1,448.9202898989135,25130.832152875,69063928060
2014,4,796.7950395775039,26587.47575025,205335451618
2014,3,466.41999016864554,26017.3174918702,92225884061
2014,2,926.0060761551841,25550.8975017016,156314287490
2014,1,26.094600569714387,24640.1742010134,52951682375
2013,4,840.2821089515743,25788.4002996042,191253731102
2013,3,117.20176548438327,24981.7717440571,90776867723
2013,2,1043.7570147974488,24658.815662,144721487232
2013,1,-119.31782008621342,25565.77813275,35396613308
