year,quarter,EPS,BVPS,Revenue
2025,3,-31.039652307027957,884.5181142923,314460989337
2025,2,4.701933779611949,929.1234078726,239441474444
2025,1,9.61723669080464,937.8396627468,179912248477
2024,4,83.31315560232261,941.4931620804,282523918797
2024,3,-53.78803947385416,871.8931003732,237842434016
2024,2,-24.25586504374161,939.0993284958,380866873148
2024,1,10.403795941248429,976.7733821935,323348842595
2023,4,136.1750141507377,979.6403222792,443692281447
2023,3,-16.007174129438518,1224.8009919725,388689147527
2023,2,-99.00513066663287,1254.521259997,389384539503
2023,1,6.401079517483394,1366.944579315,331223480985
2022,4,-6.063693829170449,1373.8948778427,509647935314
2022,3,5.770282957604971,1452.2161850541,356885267906
2022,2,-10.85409758222509,1384.3572407864,627827795130
2022,1,37.05897877649638,1395.2113383686,537503789444
2021,4,16.48649043994911,1358.1523595921,552283856720
2021,3,3.674549082191762,0.0,343464153020
2021,2,131.414232054775,0.0,455049795461
2021,1,-128.5181566114291,0.0,312505816112
2020,4,-100.32248991891372,0.0,407635296281
2020,3,42.33921077313069,0.0,255452836139
2020,2,157.23652215363907,0.0,306037285255
2020,1,13.765267622531727,0.0,256256987916
2019,4,-1036.9583224874734,0.0,315481220548
2019,3,-546.2239413267496,0.0,122572880644
2019,2,-1008.2919438361581,444.5168664906,101432388680
2019,1,7.2819653408065985,341.0952945144,198239653271
2018,4,135.39690043085938,486.0108441054,380532880931
2018,3,16.210823038067435,641.118767847,333702645521
2018,2,-3193.8263201494065,625.5812674258,112013482228
2018,1,0.9763556822017152,3818.3917464898,202259367089
2017,4,107.33471639856404,3818.4229761271,606829074397
2017,3,32.24603244298556,808.1406596696,243762497386
2017,2,110.91189384419782,762.3600408318,299616858679
2017,1,-101.41477729324126,651.4485028682,212796936300
2016,4,-1040.4412325453327,752.862954754,263086203782
2016,3,-2813.768092741164,0.0,103192982018
2016,2,-8082.287139738041,2178.9345918797,221876431249
2016,1,-461.49769970730114,12875.9599242266,198930812515
2015,4,484.5206605124139,12338.0838953919,802251918545
2015,3,628.0348585754272,12656.9052055357,410700516174
2015,2,615.9902476043924,12848.2166660371,623923288724
2015,1,198.76336958760308,11828.4158754276,728513217482
2014,4,457.4989113982724,11551.6998983582,724818152991
2014,3,320.6117178456963,11337.1778051777,310653292500
2014,2,187.89231564672735,11809.966645667,174194382316
2014,1,39.154541479010156,11621.4870924219,282762822153
2013,4,54.89078009961859,11582.6425655939,345351864447
2013,3,15.634444209280451,11083.2211496138,169429767722
2013,2,2.6132156309142367,13268.0954167137,490127080157
2013,1,28.04694919530002,17507.3373544704,563727501054
