year,quarter,EPS,BVPS,Revenue
2025,3,650.5763178881988,14124.146147764,86482161026
2025,2,725.0467416770186,15302.9250637888,90098064166
2025,1,622.2065324844721,14692.7851544099,80364940608
2024,4,496.50432807453416,14288.0607701863,87484200584
2024,3,706.3316335403726,14015.1589265839,91518588314
2024,2,669.4790042857143,13560.3800880745,86140495519
2024,1,733.935920310559,14492.3775187578,91369389267
2023,4,608.3270960869565,13884.2082071429,98530401520
2023,3,661.8354895031056,13472.4824085714,88179034552
2023,2,706.2871362732919,12810.6469190683,83634423725
2023,1,491.0749462732919,14007.6056709938,74879370945
2022,4,1087.8524050931676,13537.9825880745,92794244458
2022,3,709.5017085714286,13198.8287019876,85932947414
2022,2,727.4150777018633,12745.7543110559,110842452481
2022,1,477.9163585714286,13641.9807711801,61724125081
2021,4,612.2430764596273,13164.0644126087,83952981428
2021,3,686.8027171428571,12944.3825853416,87966045503
2021,2,534.6942374534161,12214.1777208075,82346513683
2021,1,685.8840939130434,11926.177903354,80981915881
2020,4,681.9124701863354,13245.1281168944,87542307174
2020,3,692.5146247204968,12362.5424993168,87966045503
2020,2,853.1903494409938,11794.2514770807,100354015758
2020,1,287.8091045962733,10947.678244472,68206264016
2019,4,915.6767588198758,13169.1859100621,94654799077
2019,3,694.8367803726708,12521.8271440373,85169582312
2019,2,668.0652601242236,11826.9563563354,84354133823
2019,1,776.312260310559,13158.2195455901,83533365654
2018,4,0.0,0.0,77560885785
2018,3,0.0,0.0,82341119111
2018,2,920.2979088198758,12023.866497205,79164244334
2017,4,0.0,0.0,60335135872
2017,3,0.0,0.0,62177415443
2017,2,0.0,0.0,51545241797
2017,1,0.0,0.0,44076658352
2016,2,0.0,0.0,7275464451
2016,1,0.0,0.0,4219847106
