year,quarter,EPS,BVPS,Revenue
2025,3,51.23647044109589,9266.576140311,349366122275
2025,2,12.091137578082192,9219.9858472699,362948346923
2025,1,5.988099079452055,10747.1354756288,296472333314
2024,4,-77.89390852465753,10741.1473765507,248459901665
2024,3,216.3202743068493,10255.6841111836,339702882070
2024,2,271.27681115479453,10255.6841111836,369343248301
2024,1,78.94490781780821,0.0,320454420428
