year,quarter,EPS,BVPS,Revenue
2025,3,-23.894782940749753,10043.6725738817,982206200
2025,2,-96.95537885378415,10067.5673568224,1987732300
2025,1,-10.171146143448299,10164.5227356762,0
2024,4,111.26152994195984,10174.6938818196,8111762209
2024,3,232.46814872908067,10063.4323518777,15573516213
2024,2,-209.0160393977555,9830.9642031486,4836911892
2024,1,35.976289456364356,10039.955132684,7137872958
2023,4,24.200476338028167,10704.2573622535,22478848639
2023,3,125.61833577464789,10783.6126404225,10501878961
2023,2,87.91700323943662,10657.9943046479,14872735468
2023,1,93.50354408450704,10570.0773014085,26828169779
2022,4,-455.76854507042253,10476.5737573239,36875676159
2022,3,21.48260408450704,11093.4445390141,5187100250
2022,2,-28.841525774647888,11093.4445390141,1903438000
2022,1,7.594883098591549,11093.4445390141,0
2021,4,-1.1924894366197183,10970.8438616901,0
2021,3,39.19119633802817,10970.8438616901,0
2021,2,118.42922352112676,10970.8438616901,21207000000
2021,1,0.0,0.0,0
2020,4,1.8809142253521127,10970.8438616901,5032799000
2020,3,0.0,0.0,0
2020,2,-196.1798032394366,10778.9955470423,0
2020,1,10.23800352112676,10977.7348511268,7023900000
2019,4,2.0239084507042255,10964.9373467606,4182150000
2019,3,1.5866785915492958,10959.9384477465,15700000000
2019,2,164.54267676056338,10958.3517691549,18092441950
2019,1,104.12505549295774,10793.8090923944,11455720000
2018,4,313.4292781690141,10689.6840369014,3568000000
2018,3,2.67739,10533.1712088732,747000000
2018,2,-2.721650563380282,10549.9684191549,3550472032
2018,1,12.175234366197182,10552.6900697183,6621523200
2017,4,3.5527491549295775,10540.5148353521,10067823781
2017,3,17.658131690140845,10612.6859852113,6502613000
2017,2,21.054448309859154,10599.8301685915,13501509300
2017,1,163.1040961971831,10578.7757202817,9238694808
2016,4,14.875620563380282,10415.6716240845,8815790459
2016,3,0.0,0.0,12908514000
2016,2,0.0,0.0,36294902104
2016,1,0.0,0.0,16862116216
