year,quarter,EPS,BVPS,Revenue
2025,3,3.1115454285714286,10684.5067466667,3393520000
2025,2,16.053032238095238,10712.7004557619,9941385000
2025,1,42.4616509047619,10696.7545065238,16111583400
2024,4,10.621227047619048,10698.8840988095,31026064800
2024,3,3.05726,10643.671628619,13156560960
2024,2,6.612511,10640.7176541905,21575112000
2024,1,1.795160238095238,10634.0971246667,20301118700
2023,4,1.2359100952380953,10632.3099829524,53921731983
2023,3,1.830192619047619,10634.6738565238,3796200000
2023,2,27.629122142857142,10635.6071815714,20166940450
2023,1,6.922725857142857,10607.8894155238,2364000000
2022,4,10.214656190476191,10601.0553335714,8996400000
2022,3,19.869215285714287,10593.0196398571,48147252500
2022,2,6.24808519047619,10573.1522365714,10425000000
2022,1,13.072996904761904,10566.904151381,46229870450
2021,4,35.437912857142855,10553.8311544762,79476249000
2021,3,-5.0577965238095235,10515.2453518095,20506584600
2021,2,1.2352102380952381,10515.2453518095,80466982100
2021,1,0.0,0.0,0
2020,4,26.83008004761905,10515.2453518095,84554903
2020,3,0.0,0.0,1096750000
2020,2,0.0,0.0,0
2020,1,0.0,0.0,769196129
2019,4,26.83008004761905,10509.5838148095,84554903
2019,3,0.0,0.0,0
2019,2,0.0,0.0,0
2019,1,0.0,0.0,0
2018,4,71.78999647619048,10505.9518572381,22471680000
2018,3,0.0,0.0,0
2018,2,-41.458072,10494.2990773333,6372160000
2018,1,0.0,0.0,0
2017,4,37.484121904761906,10494.2990773333,16871364364
2017,3,0.0,0.0,0
2017,2,0.0,0.0,0
2017,1,0.0,0.0,0
2016,4,-64.06867557142857,10573.224106619,-7004030375
2016,3,30.75873657142857,10802.7579528095,15699570000
2016,2,80.55831947619048,10771.2067654762,39020468080
2016,1,272.84319152380954,10690.6484460476,30635157000
2015,4,341.0589762380952,10417.8052544762,49744754798
2015,3,21.6513199,10088.00689275,20864461148
2015,2,-23.4598212,10066.35557285,4032127945
2015,1,15.6507886,10089.81539405,5234426799
2014,4,42.7510309,10074.16460545,34546571092
2014,3,0.466949,10015.01382455,7153442727
2014,2,51.256413333333334,10096.9791703333,10098166447
2014,1,-96.01998833333333,10045.722757,105000000
2013,4,3.3167803333333334,10141.7427453333,8400365034
2013,3,-245.22980033333334,10141.541255,1251340404
2013,2,-100.46932866666667,10386.771055,1832413787
2013,1,-112.34434033333334,10487.2403836667,801178282
