year,quarter,EPS,BVPS,Revenue
2022,2,-106.71377333299696,7183.548580857,3132865379
2022,1,-240.63792156581172,7290.26235419,3203217362
2021,4,1051.5394601512485,7530.9002752707,7631674018
2021,3,264.7593686142931,6483.436024556,6304750759
2021,2,-97.88441446039381,6225.9929047701,5777713454
2021,1,-302.0690849797501,6327.470191302,2475570559
2020,4,207.62849715996748,6629.5392762817,9262633227
2020,3,-8.20156614161157,6441.5036662326,6560701180
2020,2,-123.23388206345294,6449.7052323742,8290197590
2020,1,-20.818208809825524,6572.9392415454,2600209363
2019,4,357.11643551175894,4173.9693364784,10570249642
2019,3,459.8444477608881,5082.8712661186,18179349091
2019,2,-528.0652082570053,4623.0268183577,1210280088
2019,1,-271.6638827755303,5151.0920266147,2732420621
2018,4,284.89425291626424,5422.7559093902,6554533112
2018,3,154.94431748016325,5110.9105822024,4664070930
2018,2,47.92659635521417,4955.9662647222,1509378980
2018,1,49.417857170307784,5311.492590524,1317686529
2017,4,104.2436006159191,5262.0747333537,6175381678
2017,3,17.64456612803636,6449.8703924563,2663222019
2017,2,436.2287220959696,6432.2258263282,1677285113
2017,1,-385.96641268116963,5995.9971042323,877479598
2016,4,-262.285353218331,6381.9635169134,6716276966
2016,3,-539.655974978927,7322.3623110801,2982839205
2016,2,-593.8775015308305,7862.0182860591,7157149457
2016,1,-116.49620623041626,8733.5308017197,1629380307
2015,4,154.49066897935236,8850.0270079501,10876841755
2015,3,16.47984107545009,8706.1766559231,2630345301
2015,2,282.10023609378163,8684.1366942003,7175285084
2015,1,-148.79743781241112,8407.6221993487,1007819289
2014,4,1975.4992877474629,8550.8338959189,7527089767
2014,3,121.9050692908988,7147.4813629387,4648773573
2014,2,-1168.3696577857145,7025.5762936478,1888023781
2014,1,-895.3236239819016,8193.9459514336,3876194813
2013,4,619.3170612665285,9089.2695754155,13304806196
2013,3,-918.0040800797312,8473.0601539541,2432485499
2013,2,-1221.748768289902,9393.0243619831,11873412913
2013,1,-1063.9012998608803,9415.0887760017,1293100397
