year,quarter,EPS,BVPS,Revenue
2016,1,38.43091176470588,12185.8530178687,3506512149
2015,4,235.50711323529413,12118.1070170643,3034898510
2015,3,60.274506617647056,11987.271777114,3208145959
2015,2,236.49017463235293,11938.4261577422,4713429826
2015,1,46.68874522058824,11751.7384543078,2761593461
2014,4,173.1121807904412,11718.5429004074,2878388057
2014,3,64.53177601102941,14329.9336068934,2997122600
2014,2,218.41917794117646,14265.4029338235,2958577146
2014,1,121.79255974264706,14115.1389530331,2925849873
2013,4,124.57867352941176,14032.1501617647,3030107447
2013,3,132.00101130514705,13935.3584563419,2966264645
2013,2,137.29976819852942,11199.684693461,2963426577
2013,1,177.78698943014706,11714.780750054,2959319577
