year,quarter,EPS,BVPS,Revenue
2025,3,83.76187602825502,1624.3143742207,61588294194
2025,2,-15.800915955243793,1540.5524981993,38570514488
2025,1,-306.9264665883624,1556.3534141545,17788552861
2024,4,-133.89714434313092,1863.2798807429,26767118214
2024,3,-71.73318314330226,1997.0835300694,31044222744
2024,2,-4.203411317012215,2083.8176193526,33936599447
2024,1,-258.4485476537369,2088.0210306696,32925951614
2023,4,-33.01535519304593,2346.4695783234,47942732718
2023,3,19.41305787012406,2377.1882447772,41739737266
2023,2,18.83653450435039,2357.7751869071,31351715625
2023,1,-3.8634342421538856,2338.9386524027,25124723890
2022,4,-514.8990931097705,2342.8020866449,31458772240
2022,3,-1.1829139348846853,2848.5881275732,30279148394
2022,2,-9.316324071876219,2849.7710415081,31541621862
2022,1,39.94238774672351,1734.4697367677,44263851235
2021,4,34.846882512237485,1694.5273490131,68296248630
2021,3,18.22614375493447,1677.8076944418,52524569580
2021,2,14.309681091110058,1657.0398900442,56924653839
2021,1,7.985207429338386,1642.730208961,43766698415
2020,4,38.68285903205432,1634.7450015238,32112533282
2020,3,15.8626073109111,1596.0021946392,19940451768
2020,2,-37.76850864519185,1580.1395873283,21835938485
2020,1,-7.769050007895152,1617.9080959814,16255072554
2019,4,0.3317946786672983,1625.6771459814,17905419696
2019,3,-0.7465031264803411,1627.1139283752,16357854821
2019,2,5.250333238591505,1627.8604314938,16879413471
2019,1,-1.5591480656876677,1622.6100982552,16103687830
2018,4,-2.8766915363966525,1622.5516427996,17121757694
2018,3,2.5161308463603347,1625.4283343281,18473238688
2018,2,-0.9501086136112427,1622.9122034818,22038044427
2018,1,5.259831770093163,1623.8623121033,31253105002
2017,4,2.1480983893889154,1618.6024803253,24439318431
2017,3,4.768344789199432,1611.2110928233,41038808811
2017,2,-1.6099985867677247,1606.396008732,63698220778
2017,1,-6.266914179693668,1608.0060073188,20403724651
2016,4,-2.415324324964472,1694.3426766225,15233999972
2016,3,2.920640225801358,1696.7580009395,17988004739
2016,2,3.4885808384651824,1693.8373607058,17277948917
2016,1,1.1257316358755725,1690.3487798595,12417017252
2015,4,-5.213009229433128,1689.2230482315,17252669092
2015,3,-29.18402369335228,1691.7971047845,16164393340
2015,2,72.02901422706458,1720.9811284936,15828466015
2015,1,4.910517700931628,1648.9521142665,16288682487
2014,4,9.236796494552344,1644.0415965656,35513712097
2014,3,21.953814298120953,1726.9085303252,21482138450
2014,2,36.35104409442602,1741.0602812016,21048823342
2014,1,160.3663230459498,1673.211468293,20559505049
2013,3,1054.3320304910785,-1174.7416475288,25548436772
2013,1,-124.05591225327649,-2111.6568108242,21450132916
