year,quarter,EPS,BVPS,Revenue
2025,3,-97.68367517780109,18409.1279576386,153627249245
2025,2,403.0531391706502,18504.4214096615,118419548460
2025,1,390.8380421281722,18101.3682704908,46388343871
2024,4,-577.6273699428705,17710.5302283627,161012041223
2024,3,-557.7910335393105,18788.1575983055,219117842440
2024,2,-64.82783591776456,19322.1417340173,414721145318
2024,1,157.45298247250398,19558.4730012825,365961110695
2023,4,-460.1657678286891,19401.02001881,304171423154
2023,3,-187.6641744976876,21157.8666326221,245930092104
2023,2,1642.3182244763127,21288.0854622828,360304248056
2023,1,-383.7493496560569,20231.7030053243,31339456390
2022,4,403.4887724534608,20615.4523549804,336439930852
2022,3,112.26716458746259,21717.3491590688,225922931483
2022,2,1582.1428948738876,21605.0819944814,218780313235
2022,1,-206.5774878551164,20556.0529128289,150834739111
2021,4,87.48292767478917,20762.630400684,193636819023
2021,3,1854.7470016711359,20675.1474730092,241508570305
2021,2,13.827942326376744,18820.4004713381,241226253957
2021,1,82.71184781003458,20773.2819456686,167386123763
2020,4,604.4371844856399,20690.5700978586,177522427457
2020,3,250.16204368271735,20530.6808469939,206808751527
2020,2,1673.8975051882942,20280.5188033112,345086042832
2020,1,92.17657992305001,20050.4035063542,308672226013
2019,4,0.20401414636042128,19958.2269264312,356221656767
2019,3,155.97701744976877,19297.3223161167,280119190031
2019,2,497.59608293498115,19141.345298667,341980499439
2019,1,268.22305724612335,19863.6240748513,204914056793
2018,4,2304.7435011464772,19595.4010176052,274215130511
2018,3,-281.75429411993315,18084.9147470366,139549674552
2018,2,112.84076017255451,19386.6690411566,177243092009
2018,1,218.71559239827445,21441.9515564106,165057968352
2017,4,2873.1892379619912,21223.2359640123,227016872546
2017,3,114.92744051921807,18846.8309708134,156249916260
2017,2,299.5895802728227,18731.9035302942,161228499386
2017,1,106.75128747425285,20204.653929035,158736572879
2016,4,-529.0791962224554,20352.0299588046,160653889679
2016,3,666.0027585402821,20631.5439340873,151322380081
2016,2,462.8422174031324,19965.541175547,172831330716
2016,1,828.6442715013019,21788.9085885508,179987737833
2015,4,189.88847607943725,20960.2643170495,145878833087
2015,3,262.1109148497921,17834.11982387,175694528706
2015,2,354.7308104620885,17572.2420907854,205536632770
2015,1,56.07014908087521,18721.9401793168,144136228687
2014,4,1543.3014370214917,19465.8700302359,228927671543
2014,3,688.1080072286347,17925.8062115736,131335343437
2014,2,698.9882924876608,17237.698204345,336771653805
2014,1,575.8788169911779,17718.387677976,279776506054
2013,4,396.71217675177803,17142.5088609848,246967747339
2013,3,695.1148417861723,17244.5165073258,101593938512
2013,2,465.97163304962885,16549.4016655396,279422401227
2013,1,886.3685021957949,17393.7264908476,238640838345
