year,quarter,EPS,BVPS,Revenue
2025,3,2.5556345823956774,10876.8181324812,2070492950491
2025,2,-3.611651946002513,10874.2624978988,2225722307825
2025,1,23.452387404464258,10877.8741498448,2116670847163
2024,4,349.1216058517827,10854.4217624403,2913042918546
2024,3,21.395004429460602,10460.7405644136,2204146889789
2024,2,36.26410132132409,11170.7455612422,1870446885165
2024,1,86.67316708044702,11135.7255811788,1553324997226
2023,4,66.7328559408441,11094.7994463495,2305812403840
2023,3,254.61889755079014,11051.3180462744,1772973157224
2023,2,49.009300305943306,10804.9683668162,1637077489331
2023,1,134.02892656894144,12046.6741167599,1669346635030
2022,4,459.31418570466275,11758.2774537619,2286532435316
2022,3,501.1951867504477,11261.4726265682,1494919149991
2022,2,292.69540334519104,10760.2774398178,1594525047170
2022,1,178.89622060735778,10467.5652371533,980588789602
2021,4,543.1260203904607,10803.1023536828,1688458479574
2021,3,-102.38763402069146,10238.2997011538,354017712237
2021,2,1.5814253587115665,10961.0946614641,1371515305164
2021,1,227.76866232796485,10961.6907639092,1150872816509
2020,4,-16.955070439238654,7401.5601689312,2054981936243
2020,3,19.856117890406363,7424.7881776436,1559010326564
2020,2,17.72345626154151,11107.3980896517,1021113107270
2020,1,10.9719655709903,11089.6746333902,1130356411583
2019,4,65.68023429441145,11070.8766568742,1806129674906
2019,3,-181.53281229797966,10967.4651399843,1625544627181
2019,2,373.9479119308999,11148.9979522823,1498537318036
2019,1,550.9004145325706,10776.3415036875,1446626550897
2018,4,962.9914556313131,6304.703535,1288585964582
2018,3,311.21795207070704,5431.1840688131,782768388040
2018,2,265.48913505555555,11263.9254568333,612111928673
2018,1,145.48325027777778,12076.4626402778,756481967984
2017,4,897.9478064444445,11930.97939,905835663133
2017,3,0.0,0.0,921606832744
2017,2,0.0,0.0,930877465858
2017,1,0.0,0.0,806669800645
2016,4,257.21891494444446,11749.5485006111,769939350945
