year,quarter,EPS,BVPS,Revenue
2025,3,3417.65098146368,54126.0138668113,192957253602
2025,2,5238.548569331551,50708.3628853476,177492607944
2025,1,1880.086145865714,46649.6841079379,163767610564
2024,4,3234.940242791679,47769.5928675073,151194400776
2024,3,1570.399600688004,44534.6526247156,151851420405
2024,2,2863.473145572012,42964.2530240276,158672545091
2024,1,948.5495221850045,40623.7386271693,121866077150
2023,4,1048.1458517887484,41675.1891049843,139756179674
2023,3,1185.2340030450214,40627.0432531955,134558446084
2023,2,2408.991041037824,39941.8092501505,134565097924
2023,1,780.9287723788315,38764.0474510321,123913288383
2022,4,1065.1607154365402,39983.1186786533,144069183963
2022,3,1040.7469625567312,39189.6680906259,161717743567
2022,2,2701.06769572915,38172.6957642174,178262077238
2022,1,651.7745909764897,36669.982729425,133382960025
2021,4,1284.4312997439301,36408.3097321387,131098543081
2021,3,93.7264056983331,36326.2223479914,70959726264
2021,2,96.03404003233119,36232.495942293,77678626775
2021,1,1457.3311439415506,36185.1691721773,63724868446
2020,4,122.93782316947424,35720.1199496541,82175418736
2020,3,198.58045949568665,35828.1810654489,81012222443
2020,2,856.2343302406827,35635.4437897666,92778920898
2020,1,62.005819127118755,34995.7841991355,75347062692
2019,4,300.3476630991201,35933.9325523471,61385820036
2019,3,1631.8385670599519,35957.1740137669,85350251938
2019,2,1327.8369511092951,36325.335446707,111055496790
2019,1,975.7357982864957,35478.1809303732,103358820092
2018,4,1021.1998463633544,36502.4451320867,87973387167
2018,3,1431.652010997058,35790.2421119229,112124268349
2018,2,2553.2836331309286,37358.5901009258,106473880977
2018,1,783.5437704836902,34932.9890967907,91112005309
2017,4,1020.3471554997857,28646.5071593548,98710937023
2017,3,354.842260549625,28020.995852829,103155776509
2017,2,110.17640511993426,28546.7940732705,82277986859
2017,1,895.2384734898072,28567.2994472258,101851299602
2016,4,668.9705144453151,36157.0184894536,86349780484
2016,3,1353.7843947473732,29155.0345860098,120878213180
2016,2,1181.043536645306,30089.1908220387,117135473582
2016,1,942.4548641471614,35685.0027364788,100426353893
2015,4,1083.7701410866957,28885.3833096091,116482178864
2015,3,1521.6246666487493,29358.1242966095,128124269793
2015,2,1488.925628434678,29340.5003721856,115640405223
2015,1,1775.5715781599038,29349.5258933962,111878804719
2014,4,1381.315968843699,36157.2089824556,100016211665
2014,3,1767.947982844877,36561.4092085147,130898664067
2014,2,1632.778218918734,36297.9460009722,122706024429
2014,1,1959.1925397185594,36186.0424170844,96556556331
2013,4,1999.9268578012034,29491.1969591146,116592429664
2013,3,1669.8368001896552,35863.5150061175,142880976064
2013,2,1570.984550030255,30338.7732388842,141153065583
2013,1,1213.9585045267718,29031.1384104762,142231026608
