year,quarter,EPS,BVPS,Revenue
2025,3,341.8340040423219,13379.9048611847,157538570896
2025,2,686.0985133285124,13038.0708571424,165641434394
2025,1,489.52805238901203,13535.1836925884,182989544148
2024,4,333.25885890162516,13045.6556401993,196056755580
2024,3,284.3949935546914,12712.3967812977,139714191912
2024,2,570.5142416244032,12428.001787743,163617822596
2024,1,400.26635004725387,13024.0433177318,162885785671
2023,4,335.33323255598776,12623.7769676846,167273983562
2023,3,288.3442953369074,12285.96017401,122000553130
2023,2,440.45094075763103,11997.6158786731,102658715075
2023,1,160.4558639730219,12717.0584786641,256209899116
2022,4,322.3432031974018,12556.6026146911,169627785483
2022,3,277.5659645865654,12229.949966926,135722475220
2022,2,496.63306801487477,11952.3840023395,116566555824
2022,1,166.82109979414238,12602.3200133442,262344378081
2021,4,320.85808415612775,12435.49891355,130273145414
2021,3,268.64206820909214,12115.8400309495,119982236200
2021,2,389.7612201694616,12969.7830106477,113381290937
2021,1,231.47392885185138,12580.0217904783,483874116386
2020,4,330.05428640205633,12348.5478616264,131236038667
2020,3,283.4790155184143,7522.7437186222,743462576440
2020,2,387.2065512531325,10855.2856622034,490672590300
2020,1,47.698268485298364,0.0,198789509088
2019,4,481.40604443530157,0.0,1422741224288
2019,3,314.4456061042715,0.0,1122904870588
2019,2,440.8314562080559,0.0,1126251814830
2019,1,210.29892218043994,0.0,1917698034251
2018,4,0.0,0.0,1455637854074
2018,3,490.79725870178936,0.0,965382718038
2018,2,486.81462397874,0.0,1222842940365
2018,1,252.0578658682001,11834.7635054718,1396314576924
2017,4,391.6612740923385,0.0,994523042169
2017,3,380.2311357800737,11417.2258249241,96658041501
2017,2,297.69806458893373,11087.5314438164,96030116980
2017,1,0.0,0.0,96363140171
2016,4,89.21889458559947,11141.2456096447,138887849769
2016,3,339.7323930444187,11052.0267150591,90588684376
2016,2,-282.77976439370474,10635.3804975695,74415749560
2016,1,0.0,0.0,112311509152
2015,4,152.1555733857482,10776.1060175981,123695466187
2015,3,0.0,0.0,111861926263
