year,quarter,EPS,BVPS,Revenue
2025,3,1.4163163779981216,10001.6240375073,2758239081
2025,2,1.0743824152247443,10000.2077211293,1667752009
2025,1,0.5348835865468696,9999.1333387141,1460729704
2024,4,1.126862868094299,9998.5984551275,3054055053
2024,3,2.873975960010469,9994.6109946626,1693305397
2024,2,1.8549169565990975,9991.7370187026,2891945977
2024,1,3.835381837172513,9989.882101746,2877342552
2023,4,0.5558149539109041,9986.0467199088,3067865185
2023,3,1.4237178340428267,9984.6427685007,3389089210
2023,2,2.022676794840513,9983.2190506667,2627915617
2023,1,1.5939582833481152,9981.1963738718,3219088390
2022,4,1.8730395561278717,9979.6024155885,2273538600
2022,3,1.0049888820280064,9973.2545535292,1784288080
2022,2,-0.5760596393953129,9972.2495646472,1827044649
2022,1,1.5583242542496094,9972.8256242866,1798547195
2021,4,9.745688833969535,9971.2673000324,1199330312
2021,3,33.29036652419638,9903.2650813426,949568832
2021,2,38.48291900643507,9869.9747148184,1284552975
2021,1,36.962222704050255,9832.0080876022,1360757162
2020,4,18.75562034883155,9795.0458648982,1189964170
2020,3,24.913260999061066,9797.0892261516,107878787
2020,2,36.37868825514616,9890.4329380269,865022259
2020,1,39.80236457511801,9854.0542497717,138181821
2019,4,13.745252984665516,9814.2518851966,4004368138
2019,3,15.095665930990826,9968.5096227994,1395086399
2019,2,-44.80469191836328,9953.4139568684,7657201752
2019,1,158.78783821070382,9998.2186487867,5898012032
2018,4,32.653414292553485,9839.430810576,4212438870
2018,3,12.348386991844398,10150.0702503701,9972283927
2018,2,17.787135644393082,10143.6192645853,4030084674
2018,1,48.69784826321258,10107.7402772789,21645194422
2017,4,43.53944349007293,10059.1294375929,167758258271
2017,3,24.515186484161703,10065.594201011,6211529197
2017,2,47.014538450482696,10041.1250075494,11780619906
2017,1,25.67069058875042,9994.1966141452,4414748772
2016,4,27.81239684758518,9968.5739334678,9945282439
2016,3,138.13428469826707,9941.994338824,131766856810
2016,2,9.55356189517886,9804.1097653796,8082913810
2016,1,19.64927601300994,9770.4578661049,1266118174
2015,4,-48.014530469802196,9750.8458894329,1464789082
2015,3,0.7430505832726971,10027.3102332177,4497308553
2015,2,-96.13147001967886,10025.7387739341,12889356953
2015,1,18.061219887515072,10121.666113498,2340757537
2014,4,-16.277179753546786,10121.666113498,3671148329
2014,3,1.6292277999932911,10183.6803144306,6910998448
2014,2,0.8357562262840579,10184.0907845527,4016779017
2014,1,0.5115821118566051,10183.2583262008,2319728107
2013,4,82.6696718920628,10182.748859036,2800224022
2013,3,0.5457445351909272,10015.3579285883,4743710029
2013,2,-188.75523762232848,9987.9642009935,16970777950
2013,1,0.6887417119807838,10176.2166252276,58000000
