year,quarter,EPS,BVPS,Revenue
2025,3,51.13525805914532,4587.5885512167,387763495061
2025,2,574.180732187609,4536.4532931576,558411849703
2025,1,915.7585197725039,3962.27256097,676975533223
2024,4,-3621.0945463661515,3046.5140411975,649967855190
2024,3,-2514.554296249415,6599.8452025301,355958166281
2024,2,-2690.143357445283,9117.7638672183,815213650300
2024,1,7.4696089102494225,11804.5428562248,516858959947
2023,4,-5.7838798925537676,11797.0732473145,661315152744
2023,3,9.264903337981094,11777.2656676152,446356973230
2023,2,-17.439447008756986,11769.659571457,831661073250
2023,1,54.318507060310786,11785.4402113131,713033277377
2022,4,10.069504539023017,11732.7805114055,771896171624
2022,3,10.069504539023017,12245.7882740595,464635104586
2022,2,1121.4946132082073,12227.8231212773,806769246617
2022,1,680.4579392092517,13098.6622496406,1001052787584
2021,4,358.1474685706755,12435.9597592113,851487628229
2021,3,202.77669471050203,12103.7151049759,525886519581
2021,2,377.9238487574428,11875.7684212639,639541017978
2021,1,209.20809518308758,11524.7805306852,516010284108
2020,4,16.33441885916745,11315.572435475,530954002077
2020,3,7.696599054503528,11303.3650098243,523679226524
2020,2,-2.5705248226719575,11298.5935601679,344401700126
2020,1,34.64958004749718,11304.3289139481,390109140845
2019,4,91.44685804374318,11269.6793339006,373255642615
2019,3,-16.760125012270194,10707.4024616316,262209454261
2019,2,-162.66328201815827,10724.1625866167,399792463164
2019,1,19.82766499141222,10878.9973322834,337472837909
2018,4,-188.05105401651608,10874.1875498875,365498374649
2018,3,502.55345450049055,11064.6653378791,155336524199
2018,2,-273.65655692095936,10546.6734910101,195983290121
2018,1,-13.529163121190477,10717.8313802307,491881172578
2017,4,15.756410898861597,10744.75665681,527098320667
2017,3,178.35852096562772,10751.6173889338,576721092087
2017,2,376.9481920918662,10591.0526777209,674070701688
2017,1,-331.4287542864333,10212.5916845457,570364744418
2016,4,30.118255094232385,10551.116757197,523731480696
2016,3,8.05951586827695,11587.7856512752,527058288703
2016,2,793.7868717863614,11580.3219039136,732773306857
2016,1,531.7921262567893,12212.3341863354,744720002997
2015,4,214.422639912279,12228.2121669372,532384677094
2015,3,1356.0172039115964,12006.2087325976,882214858491
2015,2,3220.0905951960895,14467.0587787906,1169113401040
2015,1,1331.933682791228,11291.4830406785,781335437853
2014,4,966.5921737836778,10091.0524514369,534196143627
2014,3,447.1372450546785,10560.3256539223,341194463137
2014,2,322.4332207219087,10613.1884088348,261591791806
2014,1,308.241101563004,10767.8834972422,230505239122
2013,4,443.30774458091673,11367.464212774,193215810564
2013,3,109.37052879445672,10938.1892998408,113451570008
2013,2,-72.69545924514425,10672.8774618249,142772982436
2013,1,-304.71080991461787,10744.5260639666,98034224099
