year,quarter,EPS,BVPS,Revenue
2025,3,131.74941321659506,6350.5564198184,0
2025,2,-50.14727262617715,6218.8070066018,0
2025,1,14.95109832704075,6268.954279228,0
2024,4,-534.1135759232739,6254.0031809009,150000000000
2024,3,18.333932539165907,6712.9872781051,0
2024,2,-13.787757100854924,6686.1702873432,0
2024,1,60.54090501996268,6699.9580444441,0
2023,4,-83.45365647919108,6639.4171394241,0
2023,3,90.77219537929089,6718.2848938669,0
2023,2,100.12618872868116,6627.5126984876,0
2023,1,120.23740205810876,6527.3865097589,0
2022,4,-28.53507654168294,6407.1491077008,0
2022,3,58.64015129323439,6529.5100439667,0
2022,2,-67.04815315388622,6529.5100439667,0
2022,1,52.79726001388708,6529.5100439667,0
2021,4,234.78800432886342,6529.5100439667,0
2021,3,-112.83234480102418,6414.3513879757,0
2021,2,38.98507442607299,6414.3513879757,4500000000
2021,1,0.0,0.0,0
2020,4,-19.912803400164908,6414.3513879757,0
2020,3,35.789685940415744,6412.5389811439,0
2020,2,63.03125661806188,6376.7492952035,40909091
2020,1,-77.81682297769387,6313.7180385855,454682441
2019,4,79.21357673697001,6391.5348615632,4345067181
2019,3,85.64935878032374,6303.4740937324,732552397
2019,2,69.3122998307512,6217.8250061841,4661678296
2019,1,102.7966582855965,6148.5127063533,3454179862
2018,4,145.42689900403593,6045.7160480677,8667985781
2018,3,46.73809291324914,5874.8898897442,762637112
2018,2,16.095054273532092,5828.1517968309,586892726
2018,1,224.00552713947837,5737.1769111111,12068598182
2017,4,115.19664898233736,5516.0573668273,4518961678
2017,3,19.504488537733803,5402.3448578046,6489716374
2017,2,-20.528031696176715,5383.0916560107,4872449533
2017,1,18.623258988629953,5403.3552141098,5429103355
2016,4,-1258.7949159723125,5384.9718885141,7837793474
2016,3,17.08259265286638,5936.5675511111,4795961892
2016,2,-10.493106474851364,5919.7050426238,5748681356
2016,1,26.72406763984724,5930.0629608032,4687867564
2015,4,8.381687795642929,5980.7362127598,2844389698
2015,3,0.0,0.0,2399056728
2015,2,0.0,0.0,2755200487
2015,1,0.0,0.0,5418181818
2014,4,-635.549641675346,5890.9403323695,0
2014,3,-2.942863044091481,6612.1917188245,0
2014,2,-31.742120871848282,6615.1345818686,175052984
2014,1,-37.36721216855444,6646.8767027405,292323696
2013,4,-2208.9225108221585,6684.243914909,382802918
2013,3,-328.09771625330904,9034.9143416927,341837552
2013,2,-1021.3786286236601,9242.3833724498,2938125418
2013,1,-51.72515251377859,9909.1035866666,88034618
