year,quarter,EPS,BVPS,Revenue
2025,3,1295.5238110313674,18311.8698144195,112985257791
2025,2,1073.3741616816642,17021.7062168749,141189391830
2025,1,1016.9652016284746,17550.265799592,107376304232
2024,4,931.6548279354439,16533.3005979635,106298862374
2024,3,1225.0506257605014,15612.7959940799,140071146953
2024,2,546.1143828008306,14387.7453683194,101270997799
2024,1,664.6123103027433,15048.774078746,92139975096
2023,4,875.46626875296,14384.1617684433,88200392603
2023,3,698.6393747677511,13908.6954996903,87052583152
2023,2,1271.8029728587562,13210.0561249226,165135048315
2023,1,610.1728027250538,12822.8578956064,84863986167
2022,4,226.4819196145579,12212.6850928813,76758017324
2022,3,931.2410802579329,12570.3202321032,114313987062
2022,2,394.91741569820397,11639.0791518452,75839766485
2022,1,461.7582401726839,12244.1469815112,98198289296
2021,4,322.2179532769864,11782.3887413385,99750964473
2021,3,407.0250785638821,11818.7892594084,67693704718
2021,2,0.0,0.0,86475121310
2021,1,0.0,0.0,63834993605
