year,quarter,EPS,BVPS,Revenue
2025,3,418.6088261251383,14165.742479312,174702332398
2025,2,339.1391182969534,13747.1336531869,106608923531
2025,1,342.46480634531673,13630.4502274638,71674183773
2024,4,405.31548412882614,13287.9854211185,52135954918
2024,3,440.7452001349407,7974.8170044549,78934436719
2024,2,431.7248935498884,7974.8170044549,83116221486
2024,1,205.46594196677268,7974.8170044549,74127481314
