year,quarter,EPS,BVPS,Revenue
2015,1,-514.6383832888889,7066.9345544889,2170848180
2014,4,-390.6400976,7581.5729377778,3073312637
2014,3,-423.5397018666667,8289.0587242666,2800727270
2014,2,-298.1877527111111,8712.6023372444,2192265455
2014,1,-392.0970789333333,9028.7957013333,2101721819
2013,4,-581.9978504888888,9420.8927802666,2216346065
2013,3,-63.63913262222222,9891.5190188444,3858314845
2013,2,-235.44363946666667,9955.1403736888,1941289000
2013,1,-322.92943342222225,10190.7306798222,2523807098
