year,quarter,EPS,BVPS,Revenue
2025,3,1513.2511032175096,14535.5110667792,1403088003913
2025,2,1046.299645616074,13022.2599635617,1609647595686
2025,1,833.3084113123067,12994.2706035594,1162917054441
2024,4,394.5615658487207,12160.9621922471,905624197632
2024,3,139.06915157699785,11766.4006263983,760914840534
2024,2,438.1277399409623,11627.3314748214,941203950814
2024,1,180.45152928035677,11829.8113596888,784280451293
2023,4,427.71934126982495,11649.3598304085,846020160802
2023,3,46.21932600734105,11209.4559014413,840339241256
2023,2,5.8404956816752325,11663.236575434,825443357488
2023,1,0.987866516916376,11802.1045491989,749859007969
2022,4,48.72990942434428,12335.3374986568,820037964343
2022,3,389.5216399094107,12352.8238492053,748201655885
2022,2,1070.4629333604362,11963.3022092959,871964287479
2022,1,934.2291627945814,10892.8392759354,867408587259
2021,4,225.75133202472932,9958.6101131409,736407570624
2021,3,468.49682268621086,9716.5687323309,804233352364
2021,2,374.90104998360823,9248.0719096447,748242538597
2021,1,242.98221304648075,8873.1708596611,646294893378
2020,4,387.7243780127151,8700.0821368846,730687038015
2020,3,-46.60167466407136,8312.3577588719,517780972854
2020,2,-187.2561516160096,8358.9594060361,276877684649
2020,1,-42.58276285864271,8546.2155576522,422120790277
2019,4,24.26905100201971,8588.7983205108,552037054585
2019,3,-126.15255625388833,8392.0082948726,390733673715
2019,2,19.74672476676803,8518.1608511264,334961565849
2019,1,124.9922309850325,8498.4141263597,419597101573
2018,4,329.2088005672442,8373.4218953746,746990771846
2018,3,22.877822406284583,8007.7045119667,310897994852
2018,2,883.5352539903182,7984.8266895604,713311027788
2018,1,108.20911468011408,7101.2914355701,574308298698
2017,4,324.6307218333597,6993.08232089,613482966665
2017,3,57.775681011348304,6618.5245616211,462599773743
2017,2,-21.580298350761996,6560.7488806097,406097876359
2017,1,-257.28874455461266,6582.3291789605,528785118208
2016,4,-1000.1598763601919,6839.6179235151,431134015946
2016,3,0.0,0.0,274507111247
2016,2,0.0,0.0,492588338382
2016,1,0.0,0.0,119023347701
2015,4,118.07488148304803,10337.4001428856,706891916185
2015,3,0.0,0.0,621286680422
2015,2,0.0,0.0,739012989780
