year,quarter,EPS,BVPS,Revenue
2025,3,296.64760974411,16398.6913781897,44697799871
2025,2,0.6656845445065382,16102.0437684456,30995184729
2025,1,1473.0982657180825,16101.3780839011,272969477319
2024,4,713.7838612883255,14706.8994449509,123171968315
2024,3,-179.69785440617957,14019.0624791594,13291051398
2024,2,52.68137349156908,15162.014303051,22182883284
2024,1,144.39567842469773,15109.3329295594,29843234591
2023,4,175.6103451395592,14969.7907026907,22020372988
2023,3,80.73052073256363,15268.4485395161,12838925287
2023,2,155.41760509262062,15213.4498368186,18549182507
2023,1,693.7149941685019,15062.345196238,51862477374
2022,4,314.3795442231981,15547.8325343585,162026308846
2022,3,962.6031815838459,17756.7091136517,261002746859
2022,2,689.41693095418,18794.1059320679,170618049307
2022,1,5426.6191165590335,18049.1250954337,65142101452
2021,4,802.1403257242142,12792.2162564246,49344952700
2021,3,224.72486095697414,12890.0759307003,21132206594
2021,2,448.0963885707764,12665.3510697434,32439433072
2021,1,1287.8884196319996,12277.073142092,44911965399
2020,4,1256.961510809593,11707.2521857524,44972578343
2020,3,686.0830354718362,10465.3728690974,30112827853
2020,2,134.95396182847114,10379.2898336255,16517112475
2020,1,288.0777296755646,11993.0822130937,29878040847
2019,4,926.1174404424584,11090.229947231,43417876233
2019,3,338.4158960638009,10164.1125067886,26352486652
2019,2,188.83694579560256,11025.6966107248,21739308626
2019,1,0.0,0.0,33501479726
2018,4,714.475585195767,11407.27725445,40045846106
2018,3,940.6133741779909,10692.8016695002,61742799947
2018,2,253.42085296120078,12452.1882953222,28660229129
2018,1,876.9861479646049,10744.6204147136,32263827125
2017,4,1055.0401450150136,9979.2324008607,55191898884
2017,3,821.4570355082387,10635.0570650226,43497398842
2017,2,1221.1681183417747,12534.806263578,47195653359
2017,1,1126.1134787123726,11486.1493660007,96112569432
2016,4,1823.7517196520703,11383.1933058451,77621666980
2016,3,654.7702838514303,11456.9543053681,30375423476
2016,2,660.6814488120959,10922.5660439091,34284337833
2016,1,110.54412457743514,10326.9450566809,25765159838
2015,4,1250.5862095046102,12399.4708211362,77515533313
2015,3,0.0,0.0,65591464217
2015,2,0.0,0.0,25300044943
2015,1,591.6130137986572,11385.271161765,50960150603
2014,4,722.2076211584048,12119.9857066235,38064886776
2014,3,440.52079932916354,11530.2673958977,28813671890
2014,2,263.2027753722135,12117.3201206477,27540275059
2014,1,349.8742634941984,11871.2242902326,39654592045
2013,4,167.27534224992579,12841.4878711621,33854966203
2013,3,1261.2205018503353,12678.9558843975,63846400309
2013,2,166.081949958356,16338.6301529831,27019854401
2013,1,2695.039186750283,16185.5375830704,33561599764
