year,quarter,EPS,BVPS,Revenue
2025,3,5501.762180277778,26321.8193273148,106833268975
2025,2,381.4360105555556,10383.8489296296,52328946231
2025,1,1.2988075925925926,10002.4129190741,40331032148
2024,4,10558.666875555555,30003.3423344444,86418235614
2024,3,603.7735436111111,19444.6754588889,79127570833
2024,2,563.7737547222222,18696.4620611111,70567786218
2024,1,103.96152418227565,18249.2809345821,18687552126
2023,4,81.57719821079117,18145.3194103998,41315019077
2023,3,-118.17876488677663,18063.742212189,27889372316
2023,2,213.53071596309758,18181.9209770758,14641390693
2023,1,133.57595051719318,17968.3902611127,26843955568
2022,4,-0.3353103159071848,17834.8143105955,48462412598
2022,3,-339.16141012021245,18098.5977763489,47390404178
2022,2,28.38708023483366,18437.7591864691,44144990625
2022,1,359.6700455689125,18409.3721062343,26784369553
2021,4,-2037.7219561084707,18049.7020606654,62184190700
2021,3,348.1066186748672,19679.8994422701,16331051031
2021,2,308.25204780542356,19331.7928235952,36210819390
2021,1,0.0,0.0,55868772287
2020,4,1448.5176569444445,19114.3686197222,95385165844
2020,3,0.0,0.0,19681666377
