year,quarter,EPS,BVPS,Revenue
2022,1,25.560376967844423,11622.2971714236,14154327777
2021,4,54.978530450298514,11596.7367944558,70878147123
2021,3,23.61512463955791,11541.7582640055,30383515606
2021,2,75.62492490005496,11518.1431393659,60299227896
2021,1,40.248108384842986,11442.5182144659,19334646403
2020,4,149.77663977624357,11402.270106081,58857307068
2020,3,44.080085903796785,11252.4934663048,44512284989
2020,2,93.04078209346272,11208.413380401,62672728547
2020,1,7.820596018761811,11115.3725983075,27995721783
2019,4,283.55701553947733,11135.5151875052,70963908146
2019,3,-343.8501582933679,10892.5517894115,4580903277
2019,2,-883.2559814565249,11236.3241908404,7910219812
2019,1,7.011511936938633,12119.580172297,2753966717
2018,4,-92.26101503504664,12112.56866036,43422839714
2018,3,47.45468555897698,12204.0915568087,45434767440
2018,2,108.4275308116817,12156.6367809039,55819268812
2018,1,7.59092307055254,12056.8673891194,4597346080
2017,4,-97.93966519352823,12049.2764660488,69052803775
2017,3,102.16091828975404,12200.2374321465,53971714662
2017,2,109.3760739856802,12098.0765138568,63147780306
2017,1,8.757293164587459,11988.7004398711,6748711335
2016,4,581.3542590515196,11979.9431467065,124397959473
2016,3,153.37177314922866,11986.4931892443,74661216033
2016,2,204.76396934265904,11877.5684164264,81551005212
2016,1,93.31637931683518,11672.8044470837,87188012793
2015,4,745.4778457044338,11579.4880677669,149130922560
2015,3,169.45077697386748,10832.3631601831,95482527983
2015,2,190.18866348448688,11871.1907335326,60541966646
2015,1,96.12449105200153,11892.9548878959,33929250182
2014,4,1116.6210134916394,11796.8303968439,164016015538
2014,3,171.06725002446865,10684.4882273778,67472307515
2014,2,197.57796654193928,12373.0388522696,73087365273
2014,1,205.20708799237906,11199.3889248818,49244831047
2013,4,1184.190036231884,14227.8829384058,167884935295
2013,3,358.04769239130434,13103.5648521739,96806590959
2013,2,381.8355351449275,13157.6614004167,83102654394
2013,1,300.283281884058,14404.2951091667,59905067401
