year,quarter,EPS,BVPS,Revenue
2017,2,-1013.800254617892,0.0,18027630614
2017,1,0.0,0.0,16626917992
2016,4,-2041.7296936798261,0.0,16609272520
2016,3,0.0,0.0,17500210469
2016,2,0.0,0.0,16369590306
2016,1,0.0,0.0,15917810495
2015,1,0.0,0.0,16635238155
2013,4,-2272.0472035494386,0.0,17449115824
2013,3,-1392.4406430641072,-4739.9610481709,18896304661
2013,2,-1790.1869435892793,-3658.2754005795,17010542798
2013,1,-929.7092504527345,-2178.8434524628,19100831023
2008,2,0.0,0.0,32063134533
