year,quarter,EPS,BVPS,Revenue
2025,3,611.7545805323343,17366.4240057226,114789208563
2025,2,213.46053555797243,16720.6942032547,66658739921
2025,1,439.4890051147969,16695.9798543472,41605227880
2024,4,1150.0353999967847,16256.4908492324,107308506929
2024,3,26.54202094735171,15606.4554492356,27772474104
2024,2,33.49739080109892,15579.9134282882,30994603360
2024,1,24.901561358491897,15725.6687637625,19010101717
2023,4,1532.7447570416323,15700.767202404,110124652659
2023,3,312.76339764401393,14650.0539640017,42790443440
2023,2,-291.36918013102263,14337.2905663577,24657188545
2023,1,-14.136046514926678,14911.1981878453,23361237994
2022,4,1117.5378645116273,14925.3342343602,82886748474
2022,3,191.0851663745842,13813.1237809422,48724508423
2022,2,580.3228940449017,13621.7723990869,78950180277
2022,1,236.66719562168788,15327.0490626827,40679817719
2021,4,1834.3319277540802,15090.381867061,195458015643
2021,3,109.286071667384,13272.2500555215,17630451881
2021,2,212.11024827496541,14481.4728019327,67781892474
2021,1,294.69879179310556,14269.3625536577,35468071191
2020,4,635.1947637923622,13974.6637618646,133181399447
2020,3,839.4331983336044,13339.5686632997,133114171662
2020,2,746.8904013090278,12500.1354649661,100046846965
2020,1,149.26021433371847,13253.6293283548,42595749735
2019,4,638.106548570299,13104.3691140211,172479646806
2019,3,1193.4321665631956,12478.7131619057,102777648744
2019,2,137.39359352619954,11285.2809953425,59724768509
2019,1,87.83656328985293,12147.8874018163,53766651145
2018,4,929.264243421935,12295.1867110533,156131409020
2018,3,789.923130023371,11379.1933233737,89928987600
2018,2,8.150380869364744,10589.2701933503,86024351452
2018,1,32.620946232183265,11581.1002216025,49400828110
2017,4,1035.8975478204259,19993.755440515,137954056315
2017,3,264.21567274592354,18503.8940963888,68585177831
2017,2,669.2634723060677,18239.6791834406,122205163096
2017,1,444.2875602378023,21999.0788193428,71800655976
2016,4,1303.6760390914806,21465.9538744305,88283593143
2016,3,595.6674998459509,21049.5075360523,53435392208
2016,2,764.9732765611328,23362.9520650695,92625470838
2016,1,417.2919630775298,23255.5532691511,67280742807
2015,4,1032.0757388525124,22754.8090845904,110180084201
2015,3,543.6047271417273,21668.7929204377,54183246194
2015,2,1269.0109521305324,21125.1904442473,66566818462
2015,1,201.12054146334827,22053.0721174209,30690117380
2014,4,1657.74666873706,21851.9524087548,75852094323
2014,3,1212.2545924282756,20201.9950417036,77629996389
2014,2,736.9394658385094,18989.7404492754,35310093640
2014,1,177.97933836143153,20128.4232845312,24713447080
2013,4,2742.363418219462,19950.4439461698,106526267048
2013,3,79.7269982253771,17350.5011268855,29908545706
2013,2,537.5906113575866,17270.7741286602,25562141773
2013,1,18.349936113575865,18576.8626063295,18152264554
