year,quarter,EPS,BVPS,Revenue
2016,4,190.67342897416705,10385.3296111955,18172212986
2016,3,0.0,0.0,25878171188
2016,2,0.0,0.0,17707142678
2016,1,0.0,0.0,18285003994
2015,3,0.0,0.0,14119305127
2015,2,0.0,0.0,10462175487
