year,quarter,EPS,BVPS,Revenue
2025,3,217.6409614461621,20254.9045665682,19804619004
2025,2,699.97298909056,20039.1144330914,138750537320
2025,1,269.2407033509515,19364.1789095666,23463806777
2024,4,1078.395863772575,15654.312821874,33581336641
2024,3,701.2948325040526,14974.587296741,57675026157
2024,2,-164.04947934240454,14274.7704187412,39534737232
2024,1,-229.83613615329162,14486.6239444644,20675245253
2023,4,915.0542734932835,14716.4600806177,52089744516
2023,3,309.05234674293024,14834.3863670542,18134118413
2023,2,696.453449149799,14525.3340191446,16970097908
2023,1,-187.3015697052878,13900.6737156735,11974631078
2022,4,161.14891697730144,14046.3025600221,93320707889
2022,3,3159.8697879427946,13864.2434124446,544265931100
2022,2,443.2723564332654,11204.3730653351,10359879846
2022,1,-195.54462509984793,10833.5660773038,7772992663
2021,4,754.4067709579081,11029.1187530718,9164570424
2021,3,-125.70008221168173,11795.9548913084,3052663638
2021,2,111.766294557154,11921.6549735201,23813592816
2021,1,-174.08398731539768,11905.9356539715,6227904683
2020,4,-48.973636878500095,12080.0196412869,32508822769
2020,3,45.587528841046954,12915.9845411472,9489008547
2020,2,1311.8898802964782,12870.3970123061,26284335039
2020,1,513.9660636329363,15276.9762643345,11441501474
2019,4,918.5520867884073,14763.0102007016,51837987942
2019,3,125.80312897872189,15346.1039282755,45197580478
2019,2,510.7856349816437,15235.9802972369,19498305039
2019,1,417.6321968114691,14725.1954300653,7754100928
2018,4,2077.491725927328,14313.8904346467,126177712396
2018,3,267.09643407923517,12235.5228121129,167696689722
2018,2,214.13126500236376,12839.413115007,75170219343
2018,1,211.16754376786548,14518.9678835264,7350690166
2017,4,991.0899203277335,14276.3363896894,83208650637
2017,3,1363.5018291424303,14094.1392398872,311344092224
2017,2,1039.4949384820366,25461.2685063636,175562904081
2017,1,314.00282141570887,24385.8694661111,58009239979
2016,4,8641.23339310946,24168.3108203535,612575496001
2016,3,0.0,0.0,405793415586
2016,2,0.0,0.0,34805278290
2016,1,0.0,0.0,26841915267
