year,quarter,EPS,BVPS,Revenue
2025,3,476.0791388499093,14259.9856397819,116963276581
2025,2,675.4563907967125,13783.906500932,124453492312
2025,1,179.51185212822068,14443.6090123014,94781381491
2024,4,600.7609413564944,14264.0971601732,143057913775
2024,3,434.1175431638008,13663.3362188167,115111819029
2024,2,597.3374398924614,13229.2186756529,122500448912
2024,1,275.1539358356486,14173.7702818838,108320741835
2023,4,447.4914939850985,13521.1778502924,121657500357
2023,3,398.0581862194533,13074.3736196246,114977893219
2023,2,558.5748247269382,12676.3154334051,115777288856
2023,1,260.0635446307276,13101.7768336296,100781345699
2022,4,402.70501938218536,12841.7132889989,119319641342
2022,3,371.13102199116986,12469.4693088583,106205244305
2022,2,417.15352353738484,12098.3382868671,98742003008
2022,1,245.23750999782777,12491.2668559807,92590080080
2021,4,380.65928822797014,12301.2123395091,109522648517
2021,3,314.7592347518899,11900.9446100085,89315394284
2021,2,291.16771561065553,11586.1853752566,97350377016
2021,1,228.73154699046574,11941.9456914909,85888089653
2020,4,269.67726321304815,11786.5219024289,102794211959
2020,3,295.98800442007195,11512.6486385785,89206659322
2020,2,252.16244196629927,11216.6606341584,87524418068
2020,1,0.0,0.0,79399333150
2019,4,284.82437868781426,12143.2712471926,90310613605
2019,3,0.0,0.0,77763132401
2019,2,0.0,0.0,77851189918
2019,1,0.0,0.0,71325994445
2018,2,884.6406217964028,14202.5190779582,68161510885
2018,1,0.0,0.0,62157174981
