year,quarter,EPS,BVPS,Revenue
2025,3,12.407366548469021,3833.4201948464,62379508206
2025,2,13.127672624466912,3821.012828298,26662207283
2025,1,8.60980551296181,3807.8851556735,48664732616
2024,4,13.065148066510135,3799.2753501605,75529185506
2024,3,3.485278343475969,3786.210202094,49101513779
2024,2,23.362505031386267,3782.7249237505,54664840160
2024,1,7.363737181944511,3759.3624187192,54411569972
2023,4,52.09709311658441,3751.9986815372,101065296326
2023,3,6.963714241219033,3699.9377197039,91007719519
2023,2,18.49284938185826,3703.456060185,59866178622
2023,1,8.72097313427731,985.121913007,16525978100
2022,4,836.8916946268555,976.4009398728,178765053302
2022,3,-20.390459675764415,141.6638099391,25295482656
2022,2,-677.3350778096997,128.5360645393,133417963141
2022,1,21.398726999110746,839.3893474246,57490316309
2021,4,7271.7805061050685,817.9906204255,93848733542
2021,3,-6535.135190676517,6011.5828092722,16697869229
2021,2,-602.9853861413229,12546.7179999487,58042591877
2021,1,10.944869690129284,13149.70338609,41292340645
2020,4,-432.6517093337438,13138.7585163999,147730681963
2020,3,-190.34026805869075,13571.4102257336,126966816313
2020,2,-1177.6816560640264,13761.7504937923,311825150003
2020,1,10.368517767973186,14939.4321498564,162643097011
2019,4,102.94862105821191,14929.0636320884,322456802901
2019,3,457.4758800191532,14921.5669166838,211698094607
2019,2,-488.11161108830976,15364.0910366646,270090880700
2019,1,100.98181193994117,14952.2026477529,270257700370
2018,4,278.2275095765784,15751.220835813,283155051246
2018,3,135.08890476434777,15573.8102920001,295593704440
2018,2,217.81242903071345,15342.008361721,472503110191
2018,1,58.182362251179974,14749.5912799167,336290839910
2017,4,55.36909817702989,15877.6187591667,280902078429
2017,3,411.9407794650797,15523.26396425,268570271761
2017,2,127.8584273890143,15127.5364805833,275336135523
2017,1,192.35270435734319,15008.67565725,238545787918
2016,4,595.1801319344688,15950.9570589167,183997700774
2016,3,213.80521230932348,15405.05267025,238031246001
2016,2,291.0709369655927,15196.6781103333,264957923229
2016,1,97.65718568301526,14927.0003751667,161504728813
2015,4,204.31625367672208,16339.7021157398,249583378425
2015,3,-437.2259326903345,15522.0711334167,145535719243
2015,2,1404.3642156611259,15948.1915274167,276543717718
2015,1,125.71780969970587,15589.5556875833,124808154932
2014,4,111.43242646555852,15467.03111025,295870509024
2014,3,42.53396743963335,15791.2235576989,107843144770
2014,2,440.55544291675216,15754.8459621041,202934031567
2014,1,142.32801781927628,15314.2905191874,109563618799
2013,3,325.52863012175936,16002.3831793385,260462696811
2013,2,151.59418505027705,15278.6624436667,264559531802
2013,1,154.3127867843218,15130.9187509167,149706886546
