year,quarter,EPS,BVPS,Revenue
2024,2,-332.7160820500913,2199.3066960908,0
2024,1,-332.7160820500913,6903.2028471305,0
2023,4,-1315.1946945357988,6903.2028471305,1022727273
2023,3,-17.017662253482616,5976.3734302861,0
2023,2,130.09764488790373,5976.3734302861,31684609800
2023,1,-4217.413180141598,5976.3734302861,409820585
2022,4,-230.13716122325226,11972.4451862044,0
2022,3,203.12749159847468,11972.4451862044,21616654583
2022,2,143.57223080563693,5976.3734302861,73072423558
2022,1,4914.6000531707405,5976.3734302861,221454103665
2021,4,-987.8023784262936,5976.3734302861,93080828842
2021,2,21.719433584129554,11920.1639971312,94776269311
2021,1,0.0,0.0,58258424508
2020,4,72.9801661037287,11920.1639971312,92128007512
2020,3,109.08430398612266,11847.1838310275,108875794315
2020,2,978.8066547757327,11738.0995270413,141057594095
2020,1,-975.7971144851883,10759.0182760238,88125044993
2019,4,41.254430879266685,12272.8919047548,102725480466
2019,3,492.4004441231678,12238.4229673773,94908207952
2019,2,257.6565831975544,11739.2370297524,104166325185
2019,1,-899.447680426455,11481.5804465548,84998592134
2018,4,468.1421144974788,12513.3877222861,113024780223
2018,3,49.111137435963954,12101.3403006794,99344345308
2018,2,-306.14051634990807,11996.1344703527,117525607764
2018,1,496.66505988420806,11953.1370766995,100846683237
2017,4,86.36062071355815,11910.4524586078,103202000592
2017,3,-251.55062745066155,11514.2792575037,135504887460
2017,2,105.50619055281497,12919.3608675337,108699149135
2017,1,199.60823923353962,12806.6410309866,86115792013
2016,4,1249.7721126461172,13111.7100092744,137083354881
2016,3,465.394985847166,11520.9489161082,112131042007
2016,2,74.96562761355285,12646.6202841628,101263999603
2016,1,609.7876084861678,12063.4761598248,113198585249
2015,4,110.10169407623458,11597.8064964857,127841483884
2015,3,790.8269174847632,11407.3586913435,101282824252
2015,2,71.4516295237252,12241.4235919876,134298817137
2015,1,254.31025206500294,12187.3824401775,100285911823
2014,4,70.37165738579309,11931.5377142354,105530672479
2014,3,-230.3597965597736,12267.3113793508,91999958787
2014,2,492.0288874688645,12556.4159844029,90995826426
2014,1,52.65536234530066,12148.1706712223,69566600513
2013,4,882.8571051499067,12164.099163026,124601061771
2013,3,-29.639893063470744,11212.6582034663,120213555775
2013,2,-20.34907134753068,10815.0053672338,103766333985
2013,1,44.504347621966325,10875.5446092522,95493109428
