year,quarter,EPS,BVPS,Revenue
2018,4,-406.48281972222225,4322.2649205556,0
2018,3,0.0,0.0,0
2018,2,-2190.228779583333,7757.0280302083,0
2018,1,0.0,0.0,0
2017,4,-944.0430663194444,7757.0280302083,0
2017,3,-1017.2625373611111,8805.765320625,9294020880
2017,2,-1241.6039992361111,9824.2109763194,64070886260
2017,1,-68.98247479166666,11151.4910269444,89733149076
2016,4,119.10257756944445,11220.4735017361,96385850975
2016,3,328.34789375,11103.406190625,117221111728
2016,2,274.98568305555557,10772.7860105556,70940551493
2016,1,149.69975965277777,10876.3783277778,66496779631
2015,4,172.79792361111112,11090.0178521875,84052155134
2015,3,0.0,0.0,80010901561
2015,2,0.0,0.0,76595668861
2015,1,0.0,0.0,60231220460
