year,quarter,EPS,BVPS,Revenue
2025,3,692.5906085217391,16727.929252,275009522482
2025,2,352.10325657971015,16035.3386434783,171446024954
2025,1,530.7979468985508,17324.7121555362,256439062226
2024,4,1725.5896580869564,16793.9142086377,575541856413
2024,3,225.9828672463768,15129.9875718841,226350279242
2024,2,202.11816342028985,15701.285068058,131724491123
2024,1,479.4256048115942,15505.8961542609,367935899890
2023,4,544.7591153623189,15026.4705494493,403911852403
2023,3,-74.6034695652174,14536.2062966377,210864124307
2023,2,107.90013739130434,14610.8097662029,142708283094
2023,1,566.8895828405797,15439.1870146667,284612314031
2022,4,238.76848544927537,14872.2974318261,366994748920
2022,3,511.6341553043478,14698.9887601739,301262753388
2022,2,127.64251617391304,14187.3546048696,153443945608
2022,1,413.2292215652174,15209.4972227826,322169773347
2021,4,-90.92189739130434,14796.2680012174,205799987827
2021,3,639.6180060289855,14559.7533543768,305257591100
2021,2,103.3533124057971,13920.1353483478,128764142597
2021,1,424.04851118840577,14762.6687354783,324283827666
2020,4,-135.04324376811593,14404.6339457391,150463180849
2020,3,619.6660030144927,14724.8581508986,211660220555
2020,2,0.0,0.0,203154065589
2020,1,218.1786059710145,13958.9375351884,205033106195
2019,4,261.7077628985507,13740.7589292174,227501198833
2019,3,209.99719826086957,14124.2577376812,292087514101
2019,2,413.25094962318843,13914.2605394203,193250543687
2019,1,66.21463124637681,14890.9317742609,198765024651
2018,4,761.1555923478261,14824.7171430145,454535092470
2018,3,54.1648035942029,14116.9096289275,171010212924
2018,2,616.5018381449275,14057.9439911304,249783815776
2018,1,0.0,0.0,172315514087
2017,4,308.3602730434783,15078.7125438841,328248808075
2017,3,695.0184314202899,0.0,288300876271
