year,quarter,EPS,BVPS,Revenue
2025,3,82.45642147840182,15260.6352642018,36916852124
2025,2,-67.59012442924156,15179.6377509625,41126552648
2025,1,0.21467614772175558,15254.9844956851,22970112954
2024,4,924.0812089377646,15247.0131992441,97745492876
2024,3,273.3534991479393,14132.2015706769,7443886962
2024,2,34.689827660544424,14968.2470731348,21850158264
2024,1,23.93699593430311,14577.8286856376,19090109405
2023,4,37.90178394551811,14553.1058096007,5680582419
2023,3,49.092851606808836,14600.3521719712,18991531813
2023,2,23.66083261994556,14474.4576361088,6284946368
2023,1,23.74555570334371,14480.1143239345,9835827991
2022,4,39.7353717620293,14448.7620880513,33798131081
2022,3,24.98599420453355,14375.8194545441,5882255942
2022,2,327.70944718624133,14372.7420092892,34732252001
2022,1,364.0183560295661,14044.5902668599,32917944218
2021,4,732.9795820710448,13687.3363383043,57933476103
2021,3,343.3223202402853,12945.0038931273,22438771264
2021,2,284.7597088831581,12604.183810481,24099876002
2021,1,34.97935938572556,12319.4241015978,18469063612
2020,4,79.22184994833562,8119.3959391735,17585834178
2020,3,123.30118050534011,13040.1770984862,20951179760
2020,2,-1027.5219801111111,21000.4835454444,70472058523
2020,1,1969.9758577222221,20755.9988567222,85658890459
2019,4,1463.5228570555555,20058.0296678333,108676428967
2019,3,253.83568994444445,18454.4155677222,24061946235
2019,2,762.2960787222222,18328.5379923889,65255258445
2019,1,1472.414592111111,17529.1607254444,94438048438
2018,4,2412.299209388889,7195.6350222222,206092147063
2018,3,15286.941267,43109.786624,132085979718
2018,2,14388.695993,27743.016019,52510290193
2018,1,4.796422,13354.320026,1321850667
2017,4,5003.7969955,13349.523604,30158193219
2017,3,204.2699265,8351.3679505,2201708004
2017,2,246.829267,8147.098025,4213181818
2017,1,194.9083285,7900.268758,2685953871
2016,4,2143.9857045,7705.3604295,9420408606
2016,3,0.0,0.0,20555694275
2016,2,0.0,0.0,102545455
2016,1,0.0,0.0,0
2015,4,-22.1187,6319.95897,0
2015,3,0.0,0.0,0
2015,2,0.0,0.0,17090909
2015,1,0.0,0.0,0
2014,4,-108.6216255,6580.502725,1360000
2014,3,-119.5876065,6370.7108445,0
2014,2,-168.7801505,6495.648263,0
2014,1,4.523006,6664.4284135,5323809520
2013,4,-208.7266245,6659.9054075,2110000
2013,3,28.1708915,7866.878902,5742857140
2013,2,-1110.705573,9115.8238335,945163636
2013,1,-97.584179,8942.3708605,89810909
2008,2,0.0,0.0,1016529943
