year,quarter,EPS,BVPS,Revenue
2025,3,335.8526192278577,12444.6419249749,134103247892
2025,2,161.18648379965006,12108.789305747,134849233677
2025,1,138.7533275012408,11964.313688857,95347076848
2024,4,64.21461676133373,11825.5603613558,80693015660
2024,3,71.11406048999604,11761.3457445945,83875973929
2024,2,124.06345749507447,11690.2316841045,86585323449
2024,1,173.49055518513134,11582.879093519,92382122552
2023,4,2.3594746604769616,11409.3885383339,72565545171
2023,3,142.78297831096583,11481.7470836696,78499689278
2023,2,165.05878837859473,11338.9610974026,65005699589
2023,1,173.20033894651354,11186.4354592063,83547638664
2022,4,94.07717222052328,11013.2351202598,132803292866
2022,3,149.29539057473684,10927.7131727586,133317706384
2022,2,-51.177535347661234,10778.4177821839,98229767178
2022,1,260.4878859917816,11154.0812966797,117538963818
2021,4,272.0082418496924,10893.5934106879,117327874486
2021,3,282.49278942803716,10621.5851688382,147032190828
2021,2,174.1516701675933,10578.3401898689,134877405731
2021,1,70.17438337736647,10518.6579580323,54123562392
2020,4,26.674516462710535,10446.7204060406,49033336944
2020,3,29.30047211541193,10420.0458895779,36003435777
2020,2,56.77775755205853,10390.7454174625,40453142209
2020,1,1.3642208808966383,10342.3230933653,31891550299
2019,4,1.4530554817492267,10340.9588724844,29551985044
2019,3,50.07562903880765,10349.1957912345,29862166419
2019,2,-130.19899731456368,10299.1201621957,33171959262
2019,1,194.38240071656196,10437.6745929651,29723920513
2018,4,-2.887571543398957,10243.2921922485,27577989180
2018,3,51.12916713039322,10246.1797637919,22632796730
2018,2,44.61608666589797,10195.0505966615,29506956286
2018,1,-3.8663302936266426,10158.7899434504,20064866519
2017,4,113.8860937178838,10162.6562737441,26360042482
2017,3,14.528055640502462,10132.3245145744,22700884971
2017,2,201.05892861618983,10117.7964589339,24451510975
2017,1,-32.929553602612245,10050.296491871,15178410709
2016,4,22.026606691365327,10083.3524065988,22949085309
2016,3,19.670006584081563,10061.3257999074,18206246103
2016,2,29.27669579370769,10041.6557933233,23009581452
2016,1,12.776431444504047,10012.3790975296,18840893808
2015,4,94.95572462496636,9999.6026660851,0
2015,3,4.910909789727162,9904.6469414602,0
2015,2,23.015872816934124,9899.7360316704,0
2015,1,24.598217301428946,10019.1121811692,0
2014,4,17.816056720024466,10009.5270063652,0
2014,3,12.660990987829475,9991.7109496451,0
2014,2,34.89536632726896,9979.0499586573,0
2014,1,18.54946871140834,9952.5100257848,0
2013,4,9.757192607780913,9933.9605570734,0
2013,3,4.34832781039182,9924.2060401929,0
2013,2,-23.829749169887688,9919.8577123825,0
2013,1,54.44536356997592,9943.6874615524,0
2012,4,4.656850653311341,9889.2420979825,0
2012,3,-61.37825150857351,9884.5949796879,0
2012,2,67.274044046503,9945.9732311965,0
2012,1,3.1087248104569922,9878.6991871333,0
2011,3,158.04180895134297,10208.8897012097,0
2011,2,-1394.6592034765288,10050.8584802469,0
2011,1,11.524530483127874,11515.6195562931,0
2010,3,326.9036271772214,11574.2958651743,0
2010,1,0.0,8696.6861562268,0
