year,quarter,EPS,BVPS,Revenue
2025,3,-42.71956851428571,9383.5170638286,175040152086
2025,2,78.39135777142857,9446.9149005524,322026730921
2025,1,-101.36955687619047,9367.8614671048,208941414761
2024,4,-468.10664733333334,9464.2158071048,382176443249
2024,3,111.80419859047619,9950.6693061333,259844217420
2024,2,-0.4009433142857143,9833.5015219619,224262250525
2024,1,-171.82614114285715,9833.9024652762,126420798764
2023,4,339.72315796190475,10005.728606419,205722434278
2023,3,74.8522859047619,9612.1116649905,238691591208
2023,2,84.61279853333333,9456.1769337714,94647256053
2023,1,-630.075958895238,9369.9912306857,222325843450
2022,4,-1583.623404647619,10007.7224669524,289202155234
2022,3,1628.3992352761904,11600.7782809333,722996801222
2022,2,204.2612931047619,9972.3790456571,479624513360
2022,1,-189.48154954285715,10702.2320382667,218907505519
2021,4,-324.6714957904762,10891.7135878095,836272466812
2021,3,40.206935542857146,11187.7483433524,427564064883
2021,2,40.802672438095236,11147.5414078095,473118439316
2021,1,-94.87346422857142,11114.0530210857,168837835233
2020,4,22.36587302857143,11206.0564618095,534130820033
2020,3,-69.2052392,11170.2601672571,210555061462
2020,2,-54.18269445714286,11239.4654064571,356192120917
2020,1,72.76424062857143,13498.8447475238,353768267809
2019,4,123.64602512380952,11210.3560809333,535759364402
2019,3,80.27104512380953,11086.7100558095,454961281453
2019,2,33.84832121904762,11012.7818263048,505784809765
2019,1,110.15294927619047,10977.4148590857,409355313238
2018,4,-218.19342495238095,10868.7805558095,443124715710
2018,3,147.76198342857143,13275.3121140952,341214191232
2018,2,174.91225866666667,10934.0764117333,406508501745
2018,1,134.76088963809525,10762.0689149714,348174825193
2017,4,69.30422925714285,11569.9891109524,305017859178
2017,3,76.97779617142857,11849.7341105714,199188252894
2017,2,397.1461204285714,11665.3806259524,342252595937
2017,1,99.97064123809524,11268.2345055238,180954014115
2016,4,405.0256973333333,11666.38916765,131193904254
2016,3,0.0,0.0,195856958893
2016,2,0.0,0.0,162802084023
2016,1,0.0,0.0,219226327909
