year,quarter,EPS,BVPS,Revenue
2025,3,882.3764457847157,12518.3714168682,105420274682
2025,2,674.417423901321,12518.3714168682,78750194135
2025,1,581.9969886549708,20029.3715728655,50445591019
2013,2,0.0,0.0,46851937575
