year,quarter,EPS,BVPS,Revenue
2025,3,2.7221886957615706,9417.1773371407,0
2025,2,65.80391874597787,9414.4551484449,0
2025,1,0.0,0.0,0
2021,2,7.500422999644187,10511.7590533165,3414617386
2021,1,0.001996774268107817,11042.304050137,6242373620
2020,4,378.96082274766735,11042.3020533627,48146892939
2020,3,88.19142539353422,10663.341230615,9797589076
2020,2,7.078513840712435,11051.3402846334,10073094447
2020,1,119.46931013217399,0.0,41609342360
2019,4,1152.4494648712464,0.0,369826432895
2019,3,222.06603686359128,0.0,79305757156
2019,2,10.325088116339352,0.0,29682812788
2019,1,84.00961962413666,0.0,25290551963
2018,4,1043.1369833323508,0.0,440174410876
2018,3,0.0,0.0,5213262932
2018,2,90.73297911347295,0.0,32523338421
2018,1,0.0,0.0,13485179358
2017,2,0.0,0.0,37985603531
