year,quarter,EPS,BVPS,Revenue
2025,1,-0.09389679214845155,8074.94787877,0
2024,4,-0.034569835423343985,8075.0417750926,0
2024,3,-0.09547475272638908,8075.0596520846,0
2024,2,-0.001912130437182961,8075.1029617017,0
2024,1,-0.8808076206307895,8075.1153068592,0
2023,4,-0.8704513284069159,8590.224357745,0
2023,3,-0.37622137492517566,8591.0948090734,0
2023,2,-1.077520782372705,8591.4711148689,0
2023,1,-0.883021404659303,8592.5590686263,0
2022,4,-0.628653648277442,8593.4420899788,0
2022,3,-0.5582291849154077,8596.438094425,0
2022,2,-0.7330186442542059,8596.438094425,0
2022,1,-1.1066689039713753,8596.438094425,0
2021,4,6.791882200690579,8596.438094425,0
2021,3,-2.078647653633932,8747.2213025374,0
2021,2,-1.921994864342391,8747.2213025374,0
2021,1,0.0,0.0,0
2020,4,-2.6027751504420777,8747.2213025374,0
2020,3,0.0,0.0,0
2020,2,0.0,0.0,1172005
2020,1,-3.814318651600796,9647.4740783877,0
2019,4,-2.488019885349726,9658.7904915129,8086413432
2019,3,0.22954447229966088,10283.7249587309,6056464950
2019,2,-21.307737489387655,10287.4475643272,13315602500
2019,1,-3.718497887529359,10286.3177840946,33089792500
2018,4,-77.047247910895,10310.5746543864,17174443507
2018,3,84.30400276127452,10310.5573002108,12120643750
2018,2,-83.38177525781532,10226.2532974495,48619474027
2018,1,16.943031429059545,10308.7007172271,115043682446
2017,4,-21.74366290541548,10291.7576857981,120068508135
2017,3,14.15084194094298,10305.7313596364,35775463514
2017,2,51.49533122904972,10291.5805176955,18832396688
2017,1,-1.0231253089154129,10492.1746322562,3545454546
2016,4,-27.18117688396406,10470.735275371,5197272728
2016,3,9.838468711568966,10498.0107823623,5444813020
2016,2,6.215107419751546,10488.1723136507,8350000000
2016,1,7.141738784821858,10481.957206231,16045992000
2015,4,134.73828192560643,10474.8154674461,38140051520
2015,3,27.63753852460477,10340.0771855205,7032854640
2015,2,44.450755092947404,10321.4164149982,34377083046
2015,1,36.902899449945,10275.6885360836,21122632255
2014,4,18.013040887422076,10275.6885360836,37444594868
2014,3,302.69118001466813,10198.5585688302,50593639126
2014,2,116.92992891360137,9761.0263568862,14728248866
2014,1,51.56405132591959,9649.5583162532,16131788358
2013,4,5.6002852010265185,9597.9942649272,21787147882
2013,3,107.95008323353294,9586.8600081266,16587195895
2013,2,21.985040718562875,9478.909924893,17202136844
2013,1,20.662752865697176,9456.9248841745,10629566550
