year,quarter,EPS,BVPS,Revenue
2025,3,394.759008147374,11702.5622248398,192188955190
2025,2,100.30649419702456,11807.8032166924,187217865346
2025,1,18.765493230106088,11719.879061499,98291096807
2024,4,341.1001748203317,11701.1135682689,156516122859
2024,3,206.32797032406458,11360.0133934486,194063290368
2024,2,64.46757420971593,11153.6854231245,139100789340
2024,1,7.221231413727196,11100.0772082261,73449435526
2023,4,8.132654049327822,11092.8559768124,138900189557
2023,3,448.31072305297494,11403.965456706,123959779297
2023,2,91.49139368914337,10955.654733653,147095941850
2023,1,14.27532967751725,10879.7064438717,77186312115
2022,4,68.9059515911387,10865.4311141942,76674456106
2022,3,569.6238945363374,10812.1661898751,119482178333
2022,2,93.96825891152248,10226.7923996426,116415654932
2022,1,49.892744024717565,11366.1147598892,92971107417
2021,4,182.13914211417193,11316.2220158645,109505412675
2021,3,578.9169215323134,11148.8763034095,154403263694
2021,2,109.50442437708946,12371.9682359511,90687170684
2021,1,75.58804820888125,12262.463811574,54472844099
2020,4,248.46370365887518,12186.8757633651,54582421963
2020,3,743.8226739233439,11938.4120597063,124110658872
2020,2,50.196168202479484,11194.5893857829,38703777093
2020,1,84.22261436566265,11200.0428065994,55379444036
2019,4,364.9355751954711,13338.9723705379,57992542068
2019,3,1248.0672470875202,10952.5019603251,149665947917
2019,2,494.5330969028227,14071.4170156356,56058690316
2019,1,498.33417050944223,13639.7114645716,102412586831
2018,4,448.1028981764283,13141.3772940622,65034718937
2018,3,0.0,0.0,113551786738
2018,2,0.0,0.0,70146038841
2018,1,0.0,0.0,37460702495
