year,quarter,EPS,BVPS,Revenue
2025,3,2380.379843539222,83436.4227445912,523811561518
2025,2,423.8233802974475,81047.5448926866,295497488951
2025,1,978.029448793125,80664.9905964409,371932860710
2024,4,2971.7507897401583,79752.3376306553,713049968201
2024,3,1817.0185524346457,78280.9465782157,492295837802
2024,2,477.39303471550505,76463.9280257811,274831731205
2024,1,928.4829471637851,76242.0847649726,382168675183
2023,4,3877.0984964981285,75313.6018178088,621521767115
2023,3,1246.0521822819312,71590.9027974498,432040402381
2023,2,-7.604578639850385,72338.1851238172,216445714188
2023,1,160.09988195291695,72860.1605096912,242353640263
2022,4,2005.7120567308568,72700.0606277383,673436773816
2022,3,1173.5263686212008,70108.4299229758,400291416765
2022,2,-104.01658183704554,70317.3083646093,244584195684
2022,1,7008.680463765006,71537.6129178181,303624252483
2021,4,946.6953205159346,52337.2605929486,443386205344
2021,3,-181.1000515819413,55339.7095191212,132968104395
2021,2,-84.573273326865,71141.4170885757,188343010077
2021,1,484.3615227813998,71539.2572176949,339391362566
2020,4,2255.6867089490015,71054.8956949784,525146307494
2020,3,611.4662574829214,68606.0832462971,345627447842
2020,2,3127.4656899371253,67988.2699606933,175308021681
2020,1,71.24569188514565,65170.2385120288,210650781583
2019,4,3315.536809157927,65098.9928201436,613464034884
2019,3,1305.5280520144827,61759.4693035022,386679731301
2019,2,784.3725241041602,60462.7793665717,214017900090
2019,1,768.0988477756835,60269.7519437082,299654697084
2018,4,4110.441478454206,59501.6530959325,567862317449
2018,3,1383.4965521203787,55579.4529970659,358304204671
2018,2,513.8273351507077,54271.7731916579,213482455516
2018,1,1158.6003360270574,54150.4332085753,298173948047
2017,4,2876.7080166232813,53139.230517298,508558030333
2017,3,1755.6397846749926,51176.6065506924,340128852858
2017,2,489.2374177911341,49475.1082534595,214026640783
2017,1,1158.1864394425652,49937.6973239749,236674933778
2016,4,1889.3193042998728,48820.9240930194,542539876375
2016,3,1769.5161570275748,46925.3283511173,330502764140
2016,2,498.96575160714934,45798.7290852046,180179683242
2016,1,1149.730998920807,45556.8692504699,247614201598
2015,4,2622.9444600150628,45756.3124614562,464647201743
2015,3,910.4377622354042,43006.6212004683,282217637765
2015,2,294.99756763308113,41878.2116783053,176002978100
2015,1,1391.8156277677747,42889.3613520378,254208498854
2014,4,1271.9487621315184,41578.784636473,411844810446
2014,3,1190.61369300208,40237.2093176598,285368802405
2014,2,482.36798762864294,39801.5725443107,206817911297
2014,1,742.6245101577857,39273.9169398802,228637425144
2013,4,1891.3213939474665,38576.5800465242,397034294218
2013,3,728.5467256459498,38542.6308444021,283177599234
2013,2,8.742870238357561,37845.0827189568,159955531072
2013,1,286.1985766999365,37836.3398485239,218934911179
