year,quarter,EPS,BVPS,Revenue
2025,3,1429.903619477021,28689.9275076843,408350185059
2025,2,1344.4950835270454,27260.0238882072,353191904097
2025,1,2301.003165631577,25915.5288046802,392858721701
2024,4,3195.251676438656,23614.5256390486,483333399946
2024,3,1727.2954204622174,20419.27396261,431944815439
2024,2,2250.7807764527906,23691.9785421477,418526271245
2024,1,2051.6447782325627,21441.197765695,369986103428
2023,4,2312.264056221224,19389.5529874624,556674513433
2023,3,2273.389570019681,20577.2889312412,405060775940
2023,2,2637.8889855129664,18303.8993612215,463627198160
2023,1,742.8730860106184,15666.0103757085,405988525118
2022,4,1083.7851792723882,14923.1372896979,423073959857
2022,3,802.3248549649185,13839.3521104255,389423510290
2022,2,1058.1544606318298,18037.0272554606,376075678394
2022,1,991.5150850235825,16978.8727948288,351591795179
2021,4,1310.1061523930264,15987.3577098052,471285441832
2021,3,737.1709774111281,20677.2516020583,268397254872
2021,2,1561.4951920617095,19940.080580001,358166302795
2021,1,1452.4672786069202,18735.9774021989,381795750076
2020,4,1326.9626346091015,17283.510123592,380615565174
2020,3,1323.0536490282732,15956.5474889829,382487230607
2020,2,1870.3191618730896,16833.4938399546,370617039497
2020,1,1435.9555147172737,15244.5198685851,356770792256
2019,4,1229.269995045176,13808.5643538678,352645012714
2019,3,836.117169353454,13754.9088620897,271429284020
2019,2,866.454602552846,14418.7916927363,282179359746
2019,1,690.0003228359344,13610.9574168196,251057244625
2018,4,694.6862241875236,12920.9570939837,293823628842
2018,3,566.3953359292956,12875.6196292195,277330699126
2018,2,658.8844047340222,13811.0302961724,271687208888
2018,1,605.5701957204573,13163.530646421,274493652478
2017,4,469.81013041393095,12557.9604507006,271269705464
2017,3,601.5233656246654,13203.3900986741,254774064452
2017,2,725.4932369197871,13901.8667330495,291124077720
2017,1,834.3813497354763,13318.3480876782,258363487902
2016,4,684.5184545985347,12528.6128359139,235897616065
2016,3,980.1891191744544,13353.221482863,226130369219
2016,2,1207.8579096411195,17322.1874612317,199687271638
2016,1,1182.3408814185382,18837.4563186626,177597550358
2015,4,1536.336363480671,17655.115437244,189677882542
2015,3,1328.573453961687,16309.1131132081,199125038668
2015,2,1464.4382095960145,14980.5396592464,205155754609
2015,1,1066.1168382785509,15561.2920791015,190316178865
2014,4,939.6534345003391,14495.1752408229,196353492444
2014,3,428.1465785880672,13709.231017748,194397424071
2014,2,759.6710167179077,13281.7285398264,204821541656
2014,1,745.7560964846816,13772.0575231085,208456817055
2013,4,784.2074983692621,26052.6028532476,173385124481
2013,3,2067.1484169028704,25799.5765861786,185962448014
2013,2,2367.4590301628386,23732.4281692757,185427896186
2013,1,1875.6673074610417,25364.9691391129,177877756640
