year,quarter,EPS,BVPS,Revenue
2025,3,101.2659271160221,2527.2760957901,130308201894
2025,2,296.8795069281768,2426.010168674,115762683384
2025,1,-162.78961321546961,2371.8447418785,120435688894
2024,4,-76.48443086187845,2291.9202749613,88683755660
2024,3,40.309004187845304,2368.4047058232,108524158388
2024,2,-111.85127078453039,2327.3999789061,99988187021
2024,1,39.712029922651936,2439.2512496906,113506350639
2023,4,-13.378785281767955,2399.539219768,86285298876
2023,3,-6.448011248618784,2416.8423025635,106089790417
2023,2,140.75984984530388,2423.2903138122,92196857665
2023,1,-61.695524983425415,2282.5304639669,92586789508
2022,4,-182.6547779558011,2062.3475359116,71798852269
2022,3,113.01536345856354,2373.4191794586,98697941975
2022,2,0.5158937900552486,2422.8347552155,95196886661
2022,1,-64.49209853038674,2424.0426183315,71611496611
2021,4,-162.7387719116022,2488.5347168508,40583086191
2021,3,-275.9831956353591,2616.420209989,3833454740
2021,2,-128.44860961325966,2892.4034055912,39332458353
2021,1,-19.769894453038674,3020.8520152044,42880848675
2020,4,22.368045977900554,3040.6219096575,49668078489
2020,3,9.016530729281769,3013.2930808287,52130443489
2020,2,-9.198480486187846,3004.2765500994,47469223101
2020,1,38.58335061878453,3013.4750314033,61810939048
2019,4,-17.41029775690608,2974.8916799669,54284790526
2019,3,217.91998780110498,2990.8538240221,73053415646
2019,2,25.004051071823206,2772.9338358895,69015786449
2019,1,68.82416,2747.9297851713,81755805521
2018,4,-66.87032900552487,2679.1056248177,52022575340
2018,3,38.71274657458564,2745.9759541657,73452524260
2018,2,-15.555524342541437,2707.2632072597,68084597153
2018,1,64.67948994475138,2722.8187319006,75858154656
2017,4,-1964.757678232044,2658.1392416575,45562000034
2017,3,-67.52245044198895,4624.5875276133,62240292988
2017,2,-3313.8689447071824,4692.109911768,55373163083
2017,1,48.49237714917127,8005.978856453,69406437474
2016,4,-12.511683303867404,7957.486479326,38859244579
2016,3,12.144095524861878,7961.6755467624,53638688831
2016,2,20.557282718232045,7949.5317827403,39069778913
2016,1,86.03875039779005,7935.475146442,59263554765
2015,4,-507.4290945082873,7930.834124895,40334267390
2015,3,-134.54643998895028,8436.4884291602,39058267854
2015,2,-852.2594811823204,8565.6981587845,42682116612
2015,1,76.57327501657458,9417.9496841436,66956726592
2014,4,-58.761885756906075,9341.3843649502,37561373740
2014,3,18.705452099447513,9380.8567145082,50998806485
2014,2,-7.068886099447514,9362.1512624088,49099743939
2014,1,89.84419655248618,9369.9552300884,73027076576
2013,4,2.9652928839779005,9279.3759519558,43377274896
2013,3,129.62308454143647,9256.5085102099,53370701460
2013,2,85.2524686961326,9153.6559016574,48274530354
2013,1,16.806457790055248,9088.0458460994,62503398660
