year,quarter,EPS,BVPS,Revenue
2025,3,198.88570154002736,11951.5625904493,17886585183
2025,2,212.49699605436504,11752.0787277718,18864893716
2025,1,19.072769319650458,11539.5817317175,7075631134
2024,4,108.59742069851579,11520.5089623978,10507900661
2024,3,-68.05970478193767,11787.2966793313,6940698977
2024,2,-91.91475377929956,11850.9082430488,10093347222
2024,1,63.70774588354468,11962.9816805261,20645535484
2023,4,-5.213120610391156,11900.7801193776,19349234725
2023,3,-28.436856646588907,12805.993239988,8534230225
2023,2,262.2088431912321,12834.3315412884,47585633302
2023,1,205.8968369105915,12623.5231443213,39829254336
2022,4,630.6851047665218,12417.6263074107,142905725752
2022,3,499.02244304779623,12398.3269977952,68740452669
2022,2,148.0704642486089,12350.4787625252,42531768526
2022,1,328.74610946250436,12218.5035463153,16113594976
2021,4,-35.80862570099974,11897.530281906,34487873188
2021,3,115.30287287992134,11987.8177117487,18314201885
2021,2,383.63108589602126,11846.7269621448,40525167971
2021,1,110.31410483400516,12309.0794357728,36209908153
2020,4,253.24728687401807,12141.6521010514,19526583924
2020,3,105.48594308226798,7286.2428282825,6687328455
2020,2,180.15186819226602,12104.6551164234,13178932275
2020,1,88.29513216307107,13195.7701348751,9281994130
2019,4,91.24457020826341,13107.4750027121,11170634974
2019,3,446.0175301979391,13016.2304325038,21589285422
2019,2,711.5329075383332,12570.2129023059,48623926714
2019,1,176.5427261652059,12858.6799947675,26968347324
2018,4,365.98280632616076,12820.4484719889,71838215043
2018,3,840.1436293297808,13428.6654846712,85204640617
2018,2,829.7819904046676,12588.5218553414,84399671640
2018,1,704.5154605043958,13899.9090089748,36170329412
2017,4,667.757489645507,13548.1108967559,44461820119
2017,3,701.4528175388772,12873.150035907,26544287571
2017,2,795.0259273399957,12171.6972183682,36997535425
2017,1,671.7066701809869,13199.6591291028,29264376250
2016,4,9.343164204730531,12460.7852887973,35108040263
2016,3,767.2070400940945,12516.9092817328,57656961726
2016,2,655.5171197620969,12349.7022416387,50356040199
2016,1,487.1991903770387,11951.3129048912,26665320481
2015,4,490.53059399855096,11654.3661069292,32717149099
2015,3,563.6395563052396,11973.2778769325,30875981067
2015,2,414.8211350392979,11127.8185424746,24091132466
2015,1,202.78934396703005,11712.9974074353,33368042394
2014,4,649.579280669344,11712.9974074353,42937688895
2014,3,263.2848094173455,10979.5106746793,22956416766
2014,2,119.35465350505493,10716.2258652619,17259102412
2014,1,115.46865533980582,11442.530856068,15151791463
2013,4,152.00131529126213,11327.0622007282,49549321298
2013,3,132.76227014563108,11171.1115446602,20619284221
2013,2,175.29559490291263,11038.3492745146,14339708956
2013,1,228.9274036407767,11549.8371359223,24177534711
